#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
4.90068e+06,26.6071,531.26,0,0,0,429.518,0,182,132,405,135,160
4.92328e+06,21.7733,342.15,0,0,0,185.141,1,144,82,253,97,117
4.93628e+06,22.644,1154.96,0,0,0,382.91,2,257,465,628,231,430
4.9363e+06,20.6837,967.416,0,0,0,94.0556,1,303,247,701,283,279
4.93651e+06,48.9849,876.429,0,0,0,157.286,2,260,247,606,331,210
4.93705e+06,45.8542,0,0,0,0,247.549,0,0,0,0,0,0
4.9746e+06,68.951,357.041,0,0,0,432.923,1,78,137,187,79,170
4.98966e+06,110.288,218.84,0,0,0,81.376,1,65,47,98,35,62
4.9898e+06,23.8449,0,0,0,0,826.498,0,1,0,0,0,0
4.99019e+06,109.491,0,0,0,0,104.303,0,0,0,0,0,0
4.99071e+06,0.00338486,0,0,0,0,975.706,3,0,0,0,0,0
5.00666e+06,24.5768,253.477,0,0,0,775.393,1,60,87,167,132,60
5.00731e+06,81.0676,0,0,0,0,183.488,0,0,0,0,0,0
5.01859e+06,72.7781,0,0,0,0,40.9717,0,0,0,0,0,0
5.03367e+06,26.2237,0,0,0,0,677.936,1,0,6,0,0,0
5.034e+06,68.9072,0,0,0,0,485.595,0,0,0,0,0,0
5.05575e+06,27.0587,369.703,0,0,0,450.475,1,130,68,200,202,67
5.05606e+06,54.7267,0,0,0,0,15.0137,0,0,0,0,0,0
5.05626e+06,26.8641,604.033,0,0,0,306.193,1,153,165,400,138,236
5.05651e+06,26.9091,330.743,0,0,0,625.166,0,85,112,247,87,120
5.05667e+06,46.0264,0,0,0,0,418.795,0,0,0,0,0,0
5.08095e+06,17.4326,663.803,0,0,0,396.786,1,278,173,450,201,174
5.09277e+06,112.113,0,0,0,0,665.408,1,0,0,0,0,0
5.09341e+06,30.8984,0,0,0,0,1016.96,0,0,0,0,0,0
5.09348e+06,81.3839,0,0,0,0,294.621,0,0,0,0,0,0
5.09354e+06,26.2781,761.789,0,0,0,560.056,1,290,141,505,175,382
5.10506e+06,34.9557,0,0,0,0,338.45,0,0,0,0,0,0
5.10522e+06,14.0059,935.084,0,0,0,47.7435,2,297,270,647,322,241
5.10539e+06,36.4587,0,0,0,0,550.241,0,0,0,0,0,0
5.10586e+06,19.457,0,0,0,0,425.744,0,0,0,0,0,0
5.12348e+06,30.373,494.038,0,0,0,461.925,0,112,144,321,103,220
5.12374e+06,50.3115,0,0,0,0,431.395,0,0,0,0,0,0
5.1453e+06,4.4805,0,0,0,0,165.139,0,0,0,0,0,0
5.14591e+06,46.8421,0,0,0,0,129.683,0,0,0,0,0,0
5.16405e+06,22.2486,204.941,0,0,0,485.035,0,51,45,119,35,124
5.16405e+06,20.2878,699.273,0,0,0,97.986,1,167,234,500,212,211
5.16452e+06,18.6047,934.086,0,0,0,44.1822,1,340,242,672,266,250
5.16474e+06,29.4979,0,0,0,0,635.159,0,0,0,0,0,0
5.2145e+06,18.1265,851.115,0,0,0,53.5808,3,267,236,614,221,270
5.21455e+06,77.3401,0,0,0,0,701.957,0,0,0,0,0,0
5.21486e+06,31.5032,0,0,0,0,272.016,1,0,0,0,0,0
5.21505e+06,81.656,0,0,0,0,1490.27,1,0,0,0,0,0
5.23414e+06,83.5572,381.652,0,0,0,816.885,0,137,91,279,133,117
5.24658e+06,41.7866,0,0,0,0,933.869,0,0,0,0,0,0
5.30504e+06,35.6487,222.305,0,0,0,219.134,1,118,37,130,59,45
5.30517e+06,25.0325,493.419,0,0,0,467.428,4,103,176,304,95,244
5.30533e+06,0.0027589,0,0,0,0,669.779,3,0,0,0,0,0
5.32319e+06,27.7205,239.672,0,0,0,101.895,0,103,58,154,70,61
5.33702e+06,17.9003,80.1992,0,0,0,715.141,0,38,26,53,17,15
5.34981e+06,27.1156,269.855,0,0,0,84.0477,1,84,50,156,123,67
5.34996e+06,24.9004,480.893,0,0,0,59.1908,4,186,108,384,175,121
5.35009e+06,42.113,429.002,0,0,0,303.207,1,113,131,236,283,97
5.35025e+06,16.7578,799.01,0,0,0,177.288,2,331,184,493,324,153
5.37467e+06,25.319,0,0,0,0,484.756,0,0,0,0,0,0
5.37494e+06,28.4446,0.00348646,0,0,0,947.307,0,3,0,0,0,0
5.37532e+06,90.9656,0,0,0,0,956.889,0,0,0,0,0,0
5.38566e+06,15.5129,815.461,0,0,0,234.672,1,371,160,518,254,183
5.38622e+06,29.9445,695.7,0,0,0,265.982,0,164,307,463,198,195
5.41284e+06,52.6898,0,0,0,0,560.261,0,0,0,0,0,0
5.41303e+06,24.9343,511.206,0,0,0,40.8435,2,145,124,387,154,158
5.43551e+06,24.0073,807.159,0,0,0,162.46,4,226,196,625,286,195
5.44695e+06,17.6089,1003.39,0,0,0,49.7477,3,262,319,781,345,278
5.44738e+06,136.686,0,0,0,0,838.98,0,0,0,0,0,0
5.44755e+06,17.0805,933.458,0,0,0,46.2455,1,248,292,739,283,274
5.47039e+06,22.9835,996.59,0,0,0,63.2106,0,299,268,766,379,241
5.47042e+06,23.1488,0.00375328,0,0,0,807.992,0,0,0,0,0,9
5.48762e+06,21.9576,422.903,0,0,0,46.0805,2,136,116,315,96,144
5.48765e+06,43.3035,0,0,0,0,438.398,0,0,0,0,0,0
5.48786e+06,273.166,0,0,0,0,23.1598,0,0,0,0,0,0
5.48798e+06,41.6028,84.977,0,0,0,715.205,0,19,16,62,43,25
5.49954e+06,35.2632,0,0,0,0,440.059,1,0,0,0,0,0
5.4997e+06,17.0563,0,0,0,0,371.098,0,0,0,0,0,0
5.50008e+06,40.158,0,0,0,0,524.486,0,0,0,0,0,0
5.50034e+06,58.0056,364.996,0,0,0,560.684,1,165,78,234,115,66
5.50047e+06,29.7761,0,0,0,0,451.941,0,0,0,0,2,0
5.5242e+06,23.9736,216.431,0,0,0,615.167,1,72,58,156,53,92
5.52421e+06,46.363,0,0,0,0,782.876,3,0,0,0,0,0
5.52426e+06,28.9361,0,0,0,0,250.831,0,0,0,0,0,0
5.52453e+06,16.2,0,0,0,0,1250.27,0,0,0,0,0,0
5.52456e+06,0.00350914,0,0,0,0,1015.82,3,0,0,0,0,0
5.52488e+06,23.0254,765.746,0,0,0,276.248,1,191,232,580,286,170
5.53864e+06,20.9164,812.051,0,0,0,161.323,4,253,224,610,219,257
5.53875e+06,40.7944,538.698,0,0,0,231.367,1,183,129,389,181,124
5.53921e+06,15.2475,738.193,0,0,0,239.093,3,263,188,505,246,175
5.5396e+06,37.9253,0,0,0,0,448.461,0,0,0,0,0,0
5.56837e+06,29.9157,0,0,0,0,945.756,0,0,0,0,0,0
5.56857e+06,107.767,0,0,0,0,554.438,0,0,0,0,0,0
5.58229e+06,67.1936,0,0,0,0,283.898,0,0,0,0,0,0
5.58286e+06,0.00387837,0,0,0,0,1059.86,10,0,0,0,0,0
5.58291e+06,25.8707,491.944,0,0,0,45.5378,0,109,284,274,120,162
5.58303e+06,21.1016,922.017,0,0,0,151.787,1,262,324,684,246,279
5.58306e+06,36.6411,0,0,0,0,473.901,0,0,0,0,0,0
5.61053e+06,53.079,94.8381,0,0,0,196.966,0,46,26,54,30,18
5.611e+06,25.1246,812.877,0,0,0,637.193,2,222,228,566,212,271
5.62844e+06,26.6627,902.791,0,0,0,66.7869,2,365,212,655,290,227
5.62849e+06,43.2388,395.003,0,0,0,630.751,2,93,179,246,116,120
5.62862e+06,37.0585,904.309,0,0,0,54.8327,1,252,269,711,234,294
5.62889e+06,23.4464,759.52,0,0,0,209.537,0,356,187,510,199,215
5.62897e+06,18.3857,929.739,0,0,0,133.133,2,337,238,692,264,252
5.65496e+06,25.0109,812.729,0,0,0,156.282,0,262,243,572,179,317
5.65542e+06,6.1739,0,0,0,0,74.4596,0,0,0,0,0,0
5.65577e+06,149.765,0,0,0,0,898.14,1,0,0,0,0,0
5.6694e+06,16.4511,998.993,0,0,0,55.4861,4,285,289,715,320,310
5.66962e+06,0.00409759,0,0,0,0,719.872,2,0,0,0,0,0
5.6698e+06,17.0484,926.414,0,0,0,53.2732,0,280,243,699,238,337
5.69737e+06,16.5469,793.513,0,0,0,593.226,2,189,313,530,312,193
5.69762e+06,17.2908,986.988,0,0,0,78.2529,1,244,333,746,277,355
5.69764e+06,41.9549,156.994,0,0,0,547.884,0,50,53,106,72,42
5.69789e+06,24.2908,17.6574,0,0,0,861.043,0,10,6,14,2,7
5.71602e+06,60.0895,0,0,0,0,338.053,0,0,0,0,0,0
5.7161e+06,29.9408,0,0,0,0,695.803,0,0,0,0,0,0
5.73772e+06,33.1127,173.413,0,0,0,278.908,1,88,40,107,38,60
5.73818e+06,24.6251,456.235,0,0,0,504.964,0,177,112,322,120,145
5.73851e+06,21.0603,492.137,0,0,0,472.873,4,126,143,279,88,251
5.75891e+06,37.9425,178.121,0,0,0,162.397,2,41,81,116,48,64
5.7592e+06,12.7105,0,0,0,0,0.00950697,0,0,0,0,0,0
5.77261e+06,63.3527,0,0,0,0,265.55,1,0,0,0,0,0
5.77302e+06,92.5236,0,0,0,0,883.179,0,0,0,0,0,0
5.77306e+06,64.8379,0,0,0,0,910.817,0,0,0,0,0,0
5.77319e+06,43.0938,0,0,0,0,556.137,0,0,0,0,0,0
5.77332e+06,44.0035,0,0,0,0,471.984,0,0,0,0,0,0
5.79138e+06,11.9708,735.936,0,0,0,46.0935,2,349,159,476,210,229
5.81267e+06,7.54519,0,0,0,0,498.982,0,0,0,0,0,0
5.81338e+06,29.7971,0,0,0,0,957.484,0,0,0,0,0,0
5.83406e+06,34.3657,0,0,0,0,549.462,0,0,0,0,0,0
5.8341e+06,35.4661,0,0,0,0,940.305,0,0,0,1,0,4
5.83435e+06,61.0145,0,0,0,0,352.142,0,0,0,0,0,0
5.85074e+06,16.45,910.883,0,0,0,69.2176,2,261,276,698,360,240
5.86529e+06,25.5061,0,0,0,0,805.832,0,0,0,0,0,0
5.86534e+06,26.7324,365.741,0,0,0,591.11,2,125,89,210,191,89
5.87755e+06,51.875,0,0,0,0,0.0099841,0,0,0,0,0,0
5.87802e+06,17.8219,583.989,0,0,0,387.249,1,216,150,433,212,139
5.89594e+06,33.7265,0,0,0,0,941.973,0,0,0,0,0,3
5.89603e+06,26.2222,0,0,0,0,645.406,0,0,0,0,0,0
5.89617e+06,45.1662,0,0,0,0,0.00529087,0,0,0,0,0,0
5.90422e+06,32.0412,306.482,0,0,0,432.025,0,78,132,217,95,67
5.90487e+06,46.6017,0,0,0,0,196.177,0,0,0,0,0,0
5.92234e+06,30.3302,0,0,0,0,945.343,0,0,0,0,0,0
5.92281e+06,19.9887,715.827,0,0,0,330.889,2,230,171,514,181,262
5.94808e+06,32.4664,0,0,0,0,621.324,0,0,0,0,0,0
5.96007e+06,24.872,0,0,0,0,950.839,0,0,3,0,0,0
5.96037e+06,84.13,0,0,0,0,196.729,0,0,0,0,0,0
5.96051e+06,31.3132,296.241,0,0,0,432.633,1,58,76,188,158,79
5.96087e+06,33.5813,133.658,0,0,0,217.072,1,72,20,77,43,28
5.96098e+06,7.56154,0,0,0,0,1425.37,0,0,0,0,0,0
5.96105e+06,16.4782,905.319,0,0,0,74.5243,2,252,309,675,263,268
5.97267e+06,17.9155,897.567,0,0,0,153.387,1,296,228,652,229,337
5.9728e+06,27.9545,686.074,0,0,0,348.926,4,193,200,490,172,283
5.97295e+06,24.0352,240.158,0,0,0,254.473,1,54,79,169,65,78
5.97325e+06,116.797,0,0,0,0,570.451,0,0,0,0,0,0
5.99158e+06,51.8845,0,0,0,0,774.872,0,0,0,0,0,0
5.99241e+06,21.5393,529.737,0,0,0,949.704,2,139,158,349,124,231
5.99244e+06,42.598,115.283,0,0,0,1228.41,0,27,46,65,41,26
5.99946e+06,26.5426,924.024,0,0,0,45.9834,1,297,277,701,266,240
5.99983e+06,22.0209,594.211,0,0,0,372.77,2,174,154,368,122,307
6.00018e+06,43.8736,0,0,0,0,1251.94,5,0,0,0,0,0
6.00025e+06,17.8289,456.141,0,0,0,392.82,2,221,93,296,126,131
6.02968e+06,31.9088,282.006,0,0,0,667.622,1,126,46,134,124,55
6.02986e+06,85.5596,0,0,0,0,201.608,0,0,0,0,0,0
6.03e+06,30.4259,320.405,0,0,0,477.519,2,123,66,177,76,191
6.04914e+06,31.0984,0,0,0,0,369.427,1,0,0,0,0,0
6.04919e+06,19.7753,0,0,0,0,1512.22,0,1,15,0,0,0
6.04922e+06,24.7865,281.585,0,0,0,573.233,0,101,79,222,137,63
6.07607e+06,18.2279,660.831,0,0,0,116.991,1,163,221,493,124,283
6.07621e+06,17.9282,981.63,0,0,0,70.4085,5,334,241,765,282,297
6.07628e+06,26.7738,0,0,0,0,664.515,0,0,0,0,0,0
6.07632e+06,0.0034449,0,0,0,0,975.692,7,0,0,0,0,0
6.08641e+06,21.935,353.519,0,0,0,358.877,0,124,97,280,109,89
6.08661e+06,27.1477,0,0,0,0,403.422,0,0,0,0,0,0
6.08667e+06,9.95873,292.675,0,0,0,41.1181,0,117,57,214,86,63
6.0868e+06,10.1857,0,0,0,0,0.00529087,0,0,0,0,0,0
6.08707e+06,15.41,927.104,0,0,0,54.5574,2,264,282,684,221,333
6.08745e+06,22.4661,395.373,0,0,0,566.281,1,78,203,257,103,105
6.10867e+06,74.4094,0,0,0,0,901.32,0,0,0,0,0,0
6.11773e+06,28.9316,153.3,0,0,0,302.752,0,35,65,85,48,40
6.11842e+06,169.441,0,0,0,0,211.15,0,0,0,0,0,0
6.13224e+06,31.6126,0,0,0,0,944.068,0,0,0,0,0,0
6.13247e+06,122.634,0,0,0,0,853.054,2,0,0,0,0,0
6.13279e+06,0.0038574,0,0,0,0,679.314,3,0,0,0,0,0
6.13303e+06,22.0811,0,0,0,0,1025.74,0,1,0,0,0,0
6.13319e+06,20.8594,561.685,0,0,0,478.271,0,118,249,372,169,148
6.13323e+06,156.123,0,0,0,0,100.935,0,0,0,0,0,0
6.14795e+06,23.9147,685.559,0,0,0,633.464,1,193,223,458,190,294
6.14828e+06,20.4474,400.246,0,0,0,69.7463,2,102,115,281,101,145
6.14852e+06,44.0502,0,0,0,0,846.326,2,0,0,0,0,0
6.14882e+06,17.8083,755.81,0,0,0,218.624,3,186,250,527,181,289
6.1489e+06,22.8989,0,0,0,0,952.837,0,0,11,0,0,0
6.16583e+06,67.8795,0,0,0,0,306.466,0,0,0,0,0,0
6.18118e+06,73.1497,0,0,0,0,902.52,0,0,0,0,0,0
6.20283e+06,33.8199,0,0,0,0,810.223,0,0,0,0,0,0
6.20319e+06,41.9979,680.432,0,0,0,268.473,1,259,173,475,188,166
6.20355e+06,27.4676,0,0,0,0,658.238,0,0,0,0,0,3
6.20359e+06,35.2416,0,0,0,0,1124.03,0,0,0,0,0,0
6.20374e+06,70.1525,147.801,0,0,0,266.933,1,41,39,111,58,23
6.2177e+06,2.08585,1396.05,0,0,0,55.6559,2,299,551,804,263,751
6.21809e+06,24.9525,604.185,0,0,0,65.8661,1,132,248,436,169,193
6.23398e+06,15.6331,936.49,0,0,0,267.221,2,265,312,676,289,241
6.2343e+06,81.8515,755.245,0,0,0,155.411,0,168,302,528,183,309
6.23436e+06,37.2233,0,0,0,0,325.52,0,0,0,0,0,0
6.23485e+06,30.7139,250.269,0,0,0,699.968,1,56,102,172,62,103
6.23502e+06,21.5771,408.16,0,0,0,60.9902,0,84,106,294,134,118
6.26755e+06,16.0522,788.47,0,0,0,52.6091,4,334,157,473,294,183
6.26762e+06,20.3577,487.571,0,0,0,875.045,0,248,90,321,132,137
6.26806e+06,17.8959,774.052,0,0,0,79.6721,2,331,190,517,221,215
6.26815e+06,60.6655,267.311,0,0,0,725.379,0,42,96,130,125,38
6.31358e+06,15.941,934.22,0,0,0,46.8949,1,231,336,669,278,293
6.31364e+06,31.095,0,0,0,0,1426.3,2,0,0,0,0,0
6.31372e+06,20.0772,709.703,0,0,0,57.5896,0,193,197,464,157,357
6.31396e+06,88.3851,0,0,0,0,259.718,0,0,0,0,0,0
6.33573e+06,28.6516,0,0,0,0,745.486,0,0,0,0,0,0
6.33659e+06,87.8889,0,0,0,0,492.036,0,0,0,0,0,0
6.34821e+06,68.9724,313.553,0,0,0,600.097,0,98,71,212,63,132
6.34843e+06,102.203,818.891,0,0,0,73.4909,2,232,283,656,251,264
6.3485e+06,32.816,0,0,0,0,835.788,0,0,0,0,0,0
6.34866e+06,50.75,0,0,0,0,90.6942,0,0,0,0,0,0
6.35825e+06,18.7777,988.883,0,0,0,63.6203,3,287,349,694,367,252
6.35877e+06,23.0102,584.941,0,0,0,380.872,0,141,227,415,178,180
6.37597e+06,23.8809,922.231,0,0,0,50.6594,4,259,286,644,227,348
6.37626e+06,24.0427,0,0,0,0,233.152,0,0,0,0,0,0
6.40088e+06,42.7481,0,0,0,0,265.68,0,0,0,0,0,0
6.40098e+06,19.776,778.461,0,0,0,194.721,3,195,269,547,342,171
6.40119e+06,20.7771,636.778,0,0,0,404.132,0,147,207,435,121,291
6.40147e+06,8.19891,474.153,0,0,0,119.119,2,102,164,259,216,95
6.43532e+06,45.9573,0,0,0,0,211.952,0,0,0,0,0,0
6.43558e+06,21.4481,751.621,0,0,0,219.065,3,260,170,511,151,320
6.43584e+06,22.0685,808.368,0,0,0,643.8,2,404,175,460,313,161
6.43586e+06,23.3536,958.12,0,0,0,88.4299,2,387,221,669,253,266
6.43612e+06,21.4457,0,0,0,0,568.602,0,1,0,0,0,0
6.43615e+06,68.2074,0,0,0,0,70.3257,0,0,0,0,0,0
6.43622e+06,24.1438,817.099,0,0,0,153.437,2,257,234,549,172,349
6.46162e+06,72.8094,0,0,0,0,662.243,1,0,0,0,0,0
6.48106e+06,17.4738,586.443,0,0,0,384.269,1,169,172,397,194,151
6.48205e+06,18.4583,1002.39,0,0,0,50.3971,5,307,268,732,293,323
6.48216e+06,61.855,245.457,0,0,0,1140.5,0,53,83,147,147,53
6.50296e+06,32.1711,222.498,0,0,0,202.385,1,46,104,154,53,68
6.50318e+06,58.142,0,0,0,0,285.871,0,0,0,0,0,0
6.50338e+06,105.346,0,0,0,0,1116.49,0,0,0,0,0,0
6.52072e+06,16.9985,923.152,0,0,0,56.6683,2,322,264,739,249,264
6.52088e+06,28.0353,0,0,0,0,687.509,0,0,4,0,0,0
6.52113e+06,44.7402,73.9708,0,0,0,636.531,0,15,19,55,23,13
6.53712e+06,146.132,0,0,0,0,112.197,0,0,0,0,0,0
6.53731e+06,58.2747,0,0,0,0,661.701,0,0,0,0,0,0
6.53738e+06,25.2707,686.076,0,0,0,279.83,3,247,183,475,269,182
6.53747e+06,6.95172,598.215,0,0,0,39.1168,0,169,171,405,141,280
6.53797e+06,44.1525,348.816,0,0,0,590.676,0,57,141,262,85,107
6.55488e+06,24.1414,401.03,0,0,0,418.716,2,183,85,245,98,113
6.55535e+06,52.1132,0,0,0,0,709.434,0,0,0,0,0,0
6.55553e+06,118.72,0,0,0,0,856.935,0,0,0,0,0,0
6.55575e+06,5.91407,0,0,0,0,0.00529087,0,0,0,0,0,0
6.57293e+06,16.609,885.211,0,0,0,93.648,1,217,305,623,301,190
6.5737e+06,111.423,0,0,0,0,258.273,0,0,0,0,0,0
6.57376e+06,32.974,0,0,0,0,1276.85,0,0,0,0,0,0
6.58896e+06,9.81082,4.52771,0,0,0,188.83,0,2,1,2,2,0
6.58923e+06,28.0896,0,0,0,0,947.59,0,0,0,0,0,0
6.6007e+06,0.00390034,0,0,0,0,497.509,3,0,0,0,0,0
6.61307e+06,17.5075,0,0,0,0,156.005,0,0,0,0,0,0
6.61372e+06,18.9018,814.348,0,0,0,692.846,1,244,217,501,191,387
6.62864e+06,62.343,0,0,0,0,549.849,0,0,0,0,0,0
6.62894e+06,19.2557,853.596,0,0,0,122.408,1,290,240,604,214,257
6.62959e+06,38.4881,0,0,0,0,443.252,0,0,0,0,0,0
6.62971e+06,21.7482,0,0,0,0,953.951,0,0,0,0,3,0
6.69474e+06,20.1286,922.102,0,0,0,54.3935,1,254,286,715,277,244
6.69478e+06,46.197,124.264,0,0,0,807.691,0,52,24,68,32,34
6.69489e+06,29.2894,269.237,0,0,0,51.7495,0,52,110,192,61,83
6.69528e+06,23.4045,448.086,0,0,0,586.482,0,132,111,291,198,104
6.72713e+06,0.00396966,0,0,0,0,975.681,1,0,0,0,0,0
6.72716e+06,145.928,0,0,0,0,290.581,0,0,0,0,0,0
6.72718e+06,38.5472,427.166,0,0,0,89.6948,0,103,166,334,102,135
6.72732e+06,35.0942,259.807,0,0,0,352.466,1,142,46,155,74,50
6.72778e+06,21.689,868.666,0,0,0,104.755,2,226,279,624,210,313
6.76073e+06,107.368,0,0,0,0,0.00529087,0,0,0,0,0,0
6.77923e+06,24.9871,992.368,0,0,0,53.0002,2,239,361,695,340,254
6.79754e+06,37.5107,0,0,0,0,805.77,0,0,0,0,0,0
6.79803e+06,15.2691,800.451,0,0,0,56.3662,3,215,253,556,370,182
6.8192e+06,19.2479,970.68,0,0,0,80.1794,1,281,274,713,350,286
6.81936e+06,34.3049,386.005,0,0,0,70.1068,2,131,98,278,94,196
6.81945e+06,28.8665,178.55,0,0,0,397.81,0,27,54,111,44,62
6.8195e+06,17.8876,879.319,0,0,0,98.3913,5,275,280,653,316,227
6.84668e+06,26.5224,0,0,0,0,113.14,0,0,0,0,0,0
6.85908e+06,24.5275,396.865,0,0,0,68.9819,0,118,116,284,110,128
6.85921e+06,18.035,871.643,0,0,0,105.948,1,377,215,636,238,294
6.85951e+06,50.3512,0,0,0,0,247.285,0,0,0,0,0,0
6.85967e+06,17.942,634.293,0,0,0,337.555,1,163,203,479,185,205
6.88465e+06,94.0695,0,0,0,0,748.543,0,0,0,0,0,0
6.88499e+06,17.7605,902.619,0,0,0,75.8282,1,246,267,639,431,190
6.88516e+06,32.4274,0,0,0,0,943.26,0,1,0,0,0,0
6.8852e+06,53.994,0,0,0,0,177.06,0,0,0,0,0,0
6.8853e+06,41.3012,0,0,0,0,677.844,4,0,0,0,0,0
6.88539e+06,16.851,804.734,0,0,0,256.265,2,203,311,552,216,295
6.91129e+06,29.234,245.491,0,0,0,706.089,0,123,55,146,65,64
6.92498e+06,40.2513,689.303,0,0,0,261.145,2,166,216,450,156,314
6.92517e+06,65.3478,158.302,0,0,0,755.466,0,89,29,87,42,18
6.92538e+06,15.6885,697.509,0,0,0,278.048,1,195,189,543,274,173
6.92554e+06,15.0797,921.883,0,0,0,59.8287,1,246,312,661,236,360
6.95023e+06,29.8739,305.554,0,0,0,164.259,0,120,70,194,106,65
6.95037e+06,44.7297,312.416,0,0,0,206.454,1,124,83,196,83,131
6.95052e+06,86.6023,0,0,0,0,277.226,0,0,0,0,0,0
6.9506e+06,27.2463,0,0,0,0,948.43,0,0,0,0,0,0
6.96408e+06,30.4538,0,0,0,0,1114.54,0,0,0,0,0,0
6.96427e+06,13.6825,257.325,0,0,0,46.9345,0,59,157,136,87,58
6.96461e+06,38.189,0,0,0,0,982.59,0,0,0,0,0,0
6.96509e+06,0.00364338,0,0,0,0,584.792,0,0,0,0,0,0
6.98192e+06,27.9619,0,0,0,0,665.059,0,0,0,0,0,0
6.98199e+06,23.6878,563.292,0,0,0,401.128,1,176,151,404,120,221
6.98242e+06,14.7042,0,0,0,0,315.071,0,0,0,0,0,0
6.98303e+06,48.9475,80.1772,0,0,0,609.096,0,14,29,50,22,11
7.00024e+06,40.7246,0,0,0,0,261.814,0,0,0,0,0,0
7.00066e+06,108.478,0,0,0,0,59.4416,0,0,0,0,0,0
7.00077e+06,20.8299,345.995,0,0,0,689.236,0,171,85,229,123,74
7.01688e+06,44.4613,0,0,0,0,0.00529087,0,0,0,0,0,0
7.02716e+06,57.1734,0,0,0,0,325.938,0,0,0,0,0,0
7.02728e+06,114.638,0,0,0,0,184.014,0,0,0,0,0,0
7.04458e+06,18.6006,137.044,0,0,0,67.2578,0,29,30,101,36,38
7.04551e+06,14.8786,917.449,0,0,0,64.395,1,317,250,684,249,290
7.06707e+06,41.7669,0,0,0,0,555.327,0,0,0,0,0,0
7.08072e+06,21.9431,400.954,0,0,0,561.65,1,153,92,245,132,111
7.08073e+06,20.5658,1007.66,0,0,0,425.335,0,296,248,769,288,314
7.08122e+06,17.2725,930.097,0,0,0,49.0434,1,278,254,690,216,284
7.10634e+06,2.6878,384.461,0,0,0,54.8057,1,97,164,271,104,122
7.11841e+06,69.8993,71.0694,0,0,0,674.89,1,25,16,35,23,16
7.11916e+06,18.3181,0,0,0,0,757.823,1,9,0,0,0,0
7.13501e+06,18.1974,574.885,0,0,0,211.554,1,156,152,413,242,137
7.15521e+06,25.9819,991.466,0,0,0,52.4237,2,301,274,698,237,374
7.15567e+06,0.00344714,0,0,0,0,1047.84,6,0,0,0,0,0
7.17047e+06,40.4178,0,0,0,0,768.142,0,0,0,0,0,0
7.18395e+06,30.7181,0,0,0,0,94.8149,0,0,0,0,0,0
7.1989e+06,5.57416,298.616,0,0,0,71.9847,0,85,86,226,85,83
7.19952e+06,39.4041,0,0,0,0,275.531,1,0,0,0,0,0
7.19962e+06,25.1705,421.119,0,0,0,44.4114,1,92,148,289,107,115
7.19988e+06,16.9543,441.506,0,0,0,379.204,0,260,111,246,101,134
7.2164e+06,49.6792,0,0,0,0,364.669,0,0,0,0,0,0
7.2165e+06,21.3541,860.094,0,0,0,185.164,4,430,170,507,185,309
7.22911e+06,33.9173,65.3509,0,0,0,721.429,2,19,27,24,11,24
7.2293e+06,38.0084,0,0,0,0,937.664,0,0,0,0,0,0
7.22938e+06,16.4521,933.782,0,0,0,47.2076,5,347,233,666,264,270
7.22947e+06,18.0659,562.718,0,0,0,407.698,0,136,190,429,159,214
7.22988e+06,59.9942,0,0,0,0,0.00529087,0,0,0,0,0,0
7.22997e+06,37.529,167.597,0,0,0,191.464,0,59,51,124,91,40
7.25051e+06,21.0542,490.721,0,0,0,53.6546,1,153,112,360,116,147
7.25067e+06,22.3946,926.01,0,0,0,53.0233,1,225,295,689,267,266
7.25099e+06,33.4642,397.819,0,0,0,170.409,2,164,92,271,84,143
7.25116e+06,75.4196,0,0,0,0,1121.39,0,0,0,0,0,0
7.2752e+06,54.3511,857.319,0,0,0,82.6888,2,196,259,604,244,261
7.2753e+06,33.5779,93.8567,0,0,0,358.74,0,31,29,59,23,29
7.27568e+06,34.4966,0,0,0,0,774.101,0,0,0,0,0,0
7.28877e+06,36.7303,0,0,0,0,1316.46,0,0,0,0,0,0
7.2888e+06,39.2885,0,0,0,0,222.11,0,0,0,0,0,0
7.30643e+06,23.4722,512.92,0,0,0,130.428,4,233,126,350,143,133
7.30651e+06,31.6379,893.983,0,0,0,70.2355,3,262,254,617,322,258
7.30656e+06,6.60755,154.96,0,0,0,1075.88,0,32,57,68,71,31
7.30668e+06,31.433,0,0,0,0,450.285,0,0,0,0,0,0
7.3286e+06,16.6385,0,0,0,0,575.041,4,0,0,0,0,0
7.34367e+06,84.6803,0,0,0,0,963.155,0,0,0,0,0,0
7.34888e+06,0.00405284,0,0,0,0,608.627,2,0,0,0,0,0
7.34904e+06,21.4015,999.186,0,0,0,50.2625,4,291,305,716,378,254
7.34928e+06,16.6831,932.162,0,0,0,48.0684,2,267,282,743,277,266
7.37552e+06,49.7056,0,0,0,0,641.642,0,0,0,0,0,0
7.37565e+06,15.4074,931.716,0,0,0,49.1785,0,253,287,627,234,319
7.37588e+06,29.8186,868.774,0,0,0,168.607,6,243,235,605,193,355
7.37628e+06,68.8503,0,0,0,0,735.476,3,0,0,0,0,0
