#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
4.68716e+06,160.505,0,0,0,0,593.132,0,0,0,0,0,0
4.68721e+06,21.9946,425.088,0,0,0,44.0684,1,159,106,314,97,137
4.68737e+06,21.6029,856.031,0,0,0,197.506,2,450,176,498,309,200
4.68759e+06,104.975,0,0,0,0,547.193,0,0,0,0,0,0
4.70455e+06,16.0184,768.306,0,0,0,497.239,1,209,208,520,176,380
4.7048e+06,130.315,0,0,0,0,242.846,0,0,0,0,0,0
4.70485e+06,20.5249,1001.26,0,0,0,49.6359,2,366,268,702,276,306
4.70512e+06,18.6566,728.587,0,0,0,244.397,1,193,262,476,164,291
4.70518e+06,96.547,0,0,0,0,247.414,0,0,0,0,0,0
4.70537e+06,28.0686,0,0,0,0,947.662,0,0,1,0,0,0
4.70557e+06,46.6011,0,0,0,0,435.102,0,0,0,0,0,0
4.72509e+06,91.9724,0,0,0,0,233.365,0,0,0,0,0,0
4.74415e+06,26.4297,762.868,0,0,0,203.35,0,177,315,456,152,257
4.76644e+06,25.9484,396.102,0,0,0,635.14,0,133,85,246,78,196
4.76648e+06,23.0535,527,0,0,0,203.858,2,104,210,347,183,117
4.76662e+06,37.0321,0,0,0,0,214.252,0,0,0,0,0,0
4.76667e+06,25.4539,779.797,0,0,0,187.522,1,159,368,487,254,182
4.79079e+06,18.3701,929.868,0,0,0,48.4578,4,313,235,692,261,269
4.7911e+06,26.4636,903.944,0,0,0,64.9481,5,282,242,609,316,230
4.79135e+06,53.5575,401.316,0,0,0,602.143,1,79,145,201,221,93
4.79145e+06,19.2437,779.344,0,0,0,266.39,1,225,182,536,170,355
4.81871e+06,59.6728,0,0,0,0,651.642,0,0,0,0,0,0
4.81949e+06,23.6491,727.78,0,0,0,241.151,1,212,228,575,193,234
4.81956e+06,26.5009,909.633,0,0,0,144.001,1,451,210,621,215,268
4.81957e+06,163.204,570.33,0,0,0,102.98,1,319,130,374,161,140
4.83937e+06,21.7739,861.521,0,0,0,293.394,2,417,186,529,288,208
4.85492e+06,37.5566,292.314,0,0,0,455.827,2,90,83,220,78,97
4.85528e+06,22.8023,775.688,0,0,0,194.096,0,257,161,451,424,156
4.86784e+06,39.6383,0,0,0,0,470.173,0,0,0,0,0,0
4.86798e+06,37.9047,200.551,0,0,0,1103.11,0,45,92,142,41,64
4.86815e+06,31.4647,0,0,0,0,690.833,0,0,0,0,0,0
4.88161e+06,22.9898,919.499,0,0,0,54.2406,1,250,310,660,272,271
4.8818e+06,24.1318,488.914,0,0,0,473.415,0,150,163,324,211,101
4.88194e+06,23.0084,398.91,0,0,0,68.4262,0,144,98,270,137,73
4.88209e+06,63.8979,0,0,0,0,996.711,0,0,0,0,0,0
4.8823e+06,22.404,396.34,0,0,0,637.609,0,155,95,275,134,90
4.90922e+06,43.23,950.598,0,0,0,75.5969,1,267,290,675,235,368
4.90953e+06,16.1769,879.619,0,0,0,99.9458,0,227,284,615,184,393
4.90958e+06,37.0884,145.169,0,0,0,148.246,0,30,47,124,26,48
4.92784e+06,24.8764,478.548,0,0,0,359.926,1,206,103,330,174,118
4.94942e+06,32.5182,0,0,0,0,428.025,0,0,0,0,0,0
4.96134e+06,19.814,860.395,0,0,0,199.502,0,252,255,690,284,217
4.97736e+06,57.5461,0,0,0,0,1624.71,0,0,0,0,0,0
4.97776e+06,60.4841,0,0,0,0,278.188,0,0,0,0,0,0
4.97834e+06,37.6548,248.255,0,0,0,516.304,1,59,83,142,118,59
4.99315e+06,15.1043,909.455,0,0,0,71.8119,2,205,290,713,257,289
4.99386e+06,32.1252,407.814,0,0,0,50.8387,1,144,112,265,95,127
4.99386e+06,22.5645,931.068,0,0,0,43.1311,4,298,257,702,231,338
4.99407e+06,17.8348,862.763,0,0,0,114.134,1,248,298,594,280,241
5.02012e+06,69.3791,0,0,0,0,390.809,0,0,0,0,0,0
5.02033e+06,38.2561,0,0,0,0,334.073,0,0,0,0,0,0
5.02052e+06,14.0655,0,0,0,0,336.233,0,0,0,0,0,0
5.02054e+06,0.00348996,0,0,0,0,1682.36,30,0,0,0,0,0
5.02074e+06,19.6092,250.771,0,0,0,80.6614,2,89,61,152,111,62
5.02078e+06,137.043,0,0,0,0,838.616,0,0,0,0,0,0
5.03607e+06,0.00371886,0,0,0,0,476.264,2,0,0,0,0,0
5.03611e+06,25.5566,244.873,0,0,0,97.3604,1,65,80,192,57,85
5.03629e+06,144.791,158.798,0,0,0,747.668,1,50,39,130,42,60
5.05497e+06,20.0932,720.621,0,0,0,90.6169,3,202,341,498,182,205
5.05502e+06,45.3121,76.5956,0,0,0,855.395,0,29,19,45,15,39
5.07014e+06,124.021,0,0,0,0,0.00529087,0,0,0,0,0,0
5.07015e+06,35.3406,0,0,0,0,544.889,0,0,0,0,0,0
5.0837e+06,78.0169,0,0,0,0,616.532,1,0,0,0,0,0
5.08404e+06,32.5033,0,0,0,0,1424.88,0,0,0,0,0,0
5.11515e+06,45.1459,0,0,0,0,417.313,0,0,0,0,0,0
5.11536e+06,17.4426,963.611,0,0,0,89.1715,1,342,261,662,209,385
5.12944e+06,38.0122,412.808,0,0,0,533.828,1,247,84,229,115,109
5.13036e+06,0.00255852,0,0,0,0,677.663,1,0,0,0,0,0
5.15871e+06,43.2467,0,0,0,0,714.895,1,0,0,0,0,0
5.15899e+06,33.1503,0,0,0,0,942.548,0,0,0,0,2,0
5.15914e+06,108.987,0,0,0,0,372.711,0,0,0,0,0,0
5.18868e+06,24.3595,760.698,0,0,0,207.709,1,226,266,542,237,240
5.22178e+06,28.3538,0,0,0,0,790.619,0,7,0,0,0,0
5.22205e+06,53.1641,0,0,0,0,312.774,0,0,0,0,0,0
5.26598e+06,22.2903,411.043,0,0,0,786.207,1,158,92,259,139,93
5.26644e+06,50.6152,0,0,0,0,295.489,0,0,0,0,0,0
5.26651e+06,88.1831,0,0,0,0,820.671,7,1,0,0,0,0
5.26656e+06,37.5933,53.6469,0,0,0,455.657,0,19,17,28,9,25
5.28551e+06,21.6764,997.195,0,0,0,51.7544,4,264,329,747,330,262
5.28566e+06,14.5788,927.158,0,0,0,55.2107,4,226,286,715,291,245
5.30942e+06,0.00400707,0,0,0,0,975.711,5,0,0,0,0,0
5.30973e+06,19.9104,779.772,0,0,0,193.718,0,298,215,582,247,206
5.30996e+06,23.3693,269.175,0,0,0,195.013,0,88,62,205,75,83
5.32687e+06,33.5152,101.65,0,0,0,348.575,0,21,34,64,39,27
5.33907e+06,56.7091,0,0,0,0,244.404,0,0,0,0,0,0
5.33923e+06,20.5124,863.251,0,0,0,95.7586,1,234,217,573,201,385
5.33926e+06,17.0765,884.692,0,0,0,94.4787,1,230,338,685,279,312
5.35808e+06,130.185,743.845,0,0,0,118.643,2,258,187,533,172,339
5.35842e+06,76.4872,0,0,0,0,258.949,2,0,0,0,0,0
5.35843e+06,128.337,0,0,0,0,596.45,0,0,0,0,0,0
5.37102e+06,20.9448,914.635,0,0,0,60.5624,1,300,225,635,226,296
5.37106e+06,18.2675,930.824,0,0,0,47.8019,1,257,294,671,316,240
5.37146e+06,0.00397423,0,0,0,0,975.702,5,0,0,0,0,0
5.37166e+06,19.805,929.672,0,0,0,47.5224,3,298,257,718,265,281
5.3969e+06,32.0981,372.404,0,0,0,651.153,1,158,81,225,147,85
5.39714e+06,0.00389557,0,0,0,0,939.482,1,0,0,0,0,0
5.3976e+06,19.4702,835.72,0,0,0,139.351,1,282,229,652,240,242
5.39763e+06,53.0947,213.586,0,0,0,123.602,2,99,55,130,83,41
5.41647e+06,39.701,0,0,0,0,339.365,0,0,0,0,0,0
5.4258e+06,172.098,0,0,0,0,803.566,0,0,0,0,0,0
5.42641e+06,49.1462,0,0,0,0,195.695,0,0,0,0,0,0
5.42669e+06,0.00404873,0,0,0,0,1154.67,8,0,0,0,0,0
5.44085e+06,18.3221,522.022,0,0,0,61.5695,0,111,270,362,130,133
5.44102e+06,19.0979,798.093,0,0,0,176.154,2,192,304,528,279,191
5.44114e+06,22.9942,993.289,0,0,0,53.8505,1,303,276,726,288,284
5.46148e+06,30.831,61.4346,0,0,0,176.268,1,20,13,47,22,18
5.46197e+06,16.5186,866.636,0,0,0,111.929,1,321,199,650,207,317
5.46208e+06,49.2626,0,0,0,0,279.055,0,0,0,0,0,0
5.46241e+06,25.2248,458.379,0,0,0,352.382,1,88,276,282,118,118
5.46242e+06,24.5846,540.141,0,0,0,423.039,2,243,127,363,172,160
5.48363e+06,145.563,0,0,0,0,58.1421,0,0,0,0,0,0
5.49394e+06,116.507,0,0,0,0,859.154,0,0,0,0,0,0
5.49426e+06,91.1356,0,0,0,0,271.75,0,0,0,0,0,0
5.49437e+06,19.9259,798.07,0,0,0,175.269,1,230,208,475,158,431
5.49481e+06,47.4973,299.581,0,0,0,706.774,0,47,135,157,112,36
5.52544e+06,17.3143,428.47,0,0,0,315.851,0,119,138,336,155,116
5.52627e+06,21.5395,983.019,0,0,0,380.186,1,374,265,732,308,251
5.54204e+06,42.3572,0,0,0,0,611.53,0,0,0,0,0,0
5.54223e+06,42.695,506.863,0,0,0,264.464,1,132,201,340,164,151
5.55693e+06,55.3643,0,0,0,0,920.376,2,0,0,0,0,0
5.55696e+06,95.3935,683.076,0,0,0,284.432,0,150,287,447,205,182
5.57459e+06,20.8412,468.227,0,0,0,178.851,0,92,233,286,117,149
5.57463e+06,23.708,482.657,0,0,0,552.124,0,177,130,350,106,185
5.57507e+06,23.2441,0,0,0,0,952.492,1,0,7,0,0,0
5.5937e+06,31.6068,0,0,0,0,303.978,0,0,0,0,0,0
5.59394e+06,23.7883,929.543,0,0,0,43.3064,1,254,320,692,254,254
5.61493e+06,20.9943,534.465,0,0,0,273.345,0,187,130,369,129,204
5.61534e+06,1.62883,158.774,0,0,0,125.532,0,37,70,113,39,56
5.61556e+06,44.0434,138.307,0,0,0,795.935,2,41,24,73,32,36
5.62382e+06,30.1582,215.311,0,0,0,235.433,0,27,100,112,75,53
5.62387e+06,21.852,879.941,0,0,0,164.921,5,437,214,552,208,283
5.62419e+06,0.379138,387.988,0,0,0,293.236,0,175,81,251,81,154
5.62442e+06,76.3124,0,0,0,0,137.734,0,0,0,0,0,0
5.62464e+06,16.2204,914.097,0,0,0,66.363,2,261,289,728,298,247
5.64544e+06,67.7775,0,0,0,0,980.022,0,0,0,0,0,0
5.64563e+06,18.813,653.187,0,0,0,402.173,2,185,162,453,264,176
5.66171e+06,22.3624,0,0,0,0,885.222,0,0,2,0,0,0
5.66182e+06,23.7214,70.1539,0,0,0,537.513,0,49,16,32,22,23
5.66223e+06,34.4227,33.0503,0,0,0,771.335,0,10,10,12,4,24
5.67099e+06,46.0843,643.162,0,0,0,177.874,3,222,163,449,248,158
5.67109e+06,17.0049,839.77,0,0,0,137.861,2,313,201,569,255,219
5.67117e+06,52.0983,0,0,0,0,656.492,0,0,0,0,0,0
5.67123e+06,37.5548,0,0,0,0,1491.99,0,0,2,0,0,0
5.68646e+06,19.6166,598.558,0,0,0,182.015,4,213,158,399,119,228
5.68672e+06,46.4789,248.298,0,0,0,77.0374,2,81,72,172,56,124
5.68681e+06,26.7205,23.9326,0,0,0,744.94,0,7,10,15,15,6
5.70092e+06,25.2,389.658,0,0,0,412.056,0,92,153,268,89,108
5.7264e+06,18.9225,539.668,0,0,0,215.797,1,227,135,395,148,163
5.72747e+06,60.5576,0,0,0,0,915.13,0,0,0,0,0,0
5.73483e+06,82.2838,73.0147,0,0,0,327.902,0,19,31,46,22,17
5.73495e+06,20.7088,567.141,0,0,0,399.847,3,128,282,319,105,209
5.73532e+06,24.4023,0,0,0,0,457.31,0,0,0,0,0,0
5.74708e+06,51.5011,616.467,0,0,0,393.383,2,174,186,468,196,168
5.74717e+06,71.0354,0,0,0,0,0.00529087,0,0,0,0,0,0
5.74724e+06,50.5726,0,0,0,0,428.445,0,0,0,0,0,0
5.74727e+06,28.5057,0,0,0,0,745.829,0,0,0,0,0,0
5.74737e+06,28.2207,0,0,0,0,353.37,0,0,0,0,0,0
5.76227e+06,18.8228,0,0,0,0,803.791,0,0,0,0,0,0
5.76254e+06,63.5613,0,0,0,0,269.175,0,0,0,0,0,0
5.7626e+06,64.5602,0,0,0,0,396.471,0,0,0,0,0,0
5.76271e+06,20.0005,907.066,0,0,0,69.4702,4,287,258,708,234,279
5.76299e+06,27.8181,177.832,0,0,0,98.1101,0,36,77,99,51,44
5.77737e+06,18.8212,869.012,0,0,0,107.612,2,229,334,658,248,256
5.77737e+06,18.2503,511.091,0,0,0,457.889,1,175,147,332,196,119
5.79238e+06,52.1257,0,0,0,0,353.765,0,0,0,0,0,0
5.79244e+06,145.173,0,0,0,0,613.765,0,0,0,0,0,0
5.79329e+06,28.9342,746.743,0,0,0,217.349,4,323,164,517,239,217
5.80716e+06,34.2832,383.563,0,0,0,474.722,3,95,85,253,216,82
5.83059e+06,52.5104,0,0,0,0,556.203,0,0,0,0,0,0
5.8307e+06,21.0847,708.353,0,0,0,262.379,2,176,241,525,243,185
5.83096e+06,0.00398712,0,0,0,0,847.345,5,0,0,0,0,0
5.83146e+06,25.344,914.987,0,0,0,56.2164,1,320,247,665,273,245
5.83146e+06,22.4608,885.682,0,0,0,87.6937,1,349,225,674,232,256
5.8547e+06,34.4878,0,0,0,0,639.95,2,0,0,0,0,0
5.85471e+06,18.6363,930.29,0,0,0,47.5859,6,263,261,657,293,283
5.87966e+06,25.2125,773.986,0,0,0,69.9766,0,205,203,441,435,167
5.88004e+06,34.9258,0,0,0,0,380.412,0,0,0,0,0,0
5.88021e+06,33.9717,409.152,0,0,0,1022.94,0,67,200,250,84,151
5.88051e+06,16.6317,891.248,0,0,0,171.872,0,226,273,630,216,346
5.90663e+06,17.5821,831.094,0,0,0,144.374,5,342,174,483,410,164
5.90678e+06,18.744,970.016,0,0,0,81.3684,2,372,244,737,266,318
5.90742e+06,60.453,0,0,0,0,421.288,0,0,0,0,0,0
5.90748e+06,0.00406004,0,0,0,0,607.297,2,0,0,0,0,0
5.93101e+06,29.6603,84.6513,0,0,0,237.585,0,27,22,54,24,35
5.93118e+06,47.1377,0,0,0,0,278.181,0,0,0,0,0,0
5.93124e+06,18.5608,896.437,0,0,0,80.5978,0,213,334,579,350,194
5.93146e+06,34.0163,0,0,0,0,414.064,1,0,0,0,0,0
5.93147e+06,19.6187,924.685,0,0,0,51.9009,1,258,294,675,331,272
5.93174e+06,19.0417,929.587,0,0,0,48.1178,3,319,223,691,301,286
5.95236e+06,16.2495,804.165,0,0,0,172.928,2,182,311,577,262,187
5.95278e+06,101.276,0,0,0,0,251.628,0,0,0,0,0,0
5.95316e+06,19.1312,0,0,0,0,440.544,0,0,0,0,0,0
5.97611e+06,43.7537,421.855,0,0,0,282.271,0,100,186,270,99,129
5.97621e+06,12.9213,0,0,0,0,268.109,1,0,0,0,0,0
5.97675e+06,53.776,0,0,0,0,679.851,0,0,0,0,0,0
5.99113e+06,28.0661,996.663,0,0,0,45.5369,0,281,259,718,308,253
6.02781e+06,42.4156,0,0,0,0,330.838,0,0,0,0,0,0
6.02816e+06,23.2999,510.355,0,0,0,453.257,2,159,134,335,134,147
6.04177e+06,10.5078,184.623,0,0,0,88.9633,0,29,70,113,39,82
6.04266e+06,25.6402,609.098,0,0,0,354.827,5,228,170,391,225,161
6.05628e+06,24.2549,549.144,0,0,0,812.377,2,191,132,381,193,142
6.05721e+06,18.7119,896.338,0,0,0,80.7446,1,238,280,654,218,372
6.05728e+06,24.1782,883.731,0,0,0,171.534,2,204,283,652,284,219
6.07787e+06,15.0887,938.775,0,0,0,43.2845,5,261,277,724,323,244
6.07793e+06,16.4537,899.411,0,0,0,80.5462,2,283,300,693,241,263
6.07813e+06,19.3009,217.288,0,0,0,56.5953,0,61,94,133,76,50
6.07828e+06,18.4045,817.675,0,0,0,157.48,0,216,274,540,179,272
6.07833e+06,176.219,0,0,0,0,871.658,0,0,0,0,0,0
6.07837e+06,19.3473,500.351,0,0,0,274.62,0,116,169,322,95,218
6.07855e+06,29.7313,142.568,0,0,0,214.717,1,68,30,87,28,44
6.10443e+06,23.9947,356.344,0,0,0,602.856,0,140,75,236,88,147
6.10443e+06,17.1258,932.09,0,0,0,47.5041,0,285,231,699,250,272
6.10457e+06,38.3252,975.965,0,0,0,450.911,0,240,318,690,247,353
6.10468e+06,18.9943,569.172,0,0,0,177.518,1,189,135,376,143,205
6.10487e+06,61.9209,750.083,0,0,0,180.122,6,227,218,516,240,191
6.10534e+06,20.83,923.704,0,0,0,51.8955,1,229,292,647,292,262
6.12897e+06,16.6883,865.765,0,0,0,112.553,1,305,219,582,199,322
6.12959e+06,20.427,306.988,0,0,0,102.634,0,70,150,202,105,77
6.14932e+06,0.00497387,0,0,0,0,815.893,2,0,0,0,0,0
6.16507e+06,18.3303,720.743,0,0,0,337.837,1,202,220,537,183,264
6.18286e+06,101.37,0,0,0,0,234.039,0,0,0,0,0,0
6.19784e+06,2.32733,62.4796,0,0,0,117.378,0,14,24,41,11,15
6.21344e+06,0.00346633,0,0,0,0,318.774,0,0,0,0,0,0
6.21361e+06,22.7571,291.196,0,0,0,174.259,1,80,85,183,97,89
6.21364e+06,48.5962,0,0,0,0,248.548,0,0,0,0,0,0
6.21384e+06,20.5256,426.065,0,0,0,269.954,0,134,111,315,138,131
6.22861e+06,22.8483,262.724,0,0,0,695.835,0,47,150,157,75,86
6.22883e+06,19.5237,546.915,0,0,0,143.695,1,100,245,333,197,141
6.24461e+06,15.6402,0,0,0,0,244.796,0,0,0,0,0,0
6.24494e+06,39.3657,597.304,0,0,0,140.044,2,232,149,400,185,151
6.24508e+06,34.9353,0,0,0,0,345.686,0,0,0,0,0,0
6.2451e+06,25.6654,430.509,0,0,0,107.255,0,145,127,331,121,108
6.25776e+06,25.2596,28.1296,0,0,0,641.416,0,8,15,22,11,10
6.27759e+06,45.4082,224.024,0,0,0,217.208,0,105,47,163,69,59
6.27828e+06,24.8135,865.271,0,0,0,105.488,0,202,345,614,199,307
6.27856e+06,18.0399,710.699,0,0,0,76.8307,2,180,260,580,202,221
6.30329e+06,35.1711,0,0,0,0,569.411,1,0,2,0,0,0
6.30348e+06,22.3129,206.178,0,0,0,257.806,1,55,97,118,75,45
6.32129e+06,24.3105,0,0,0,0,0.00529087,0,0,0,0,0,0
6.32139e+06,89.3271,0,0,0,0,199.366,0,0,0,0,0,0
6.3218e+06,16.4694,0,0,0,0,621.42,0,0,5,0,0,0
6.32221e+06,19.3344,159.426,0,0,0,719.005,0,44,107,111,49,26
6.3345e+06,148.864,0,0,0,0,332.853,0,0,0,0,0,0
6.35063e+06,22.692,816.813,0,0,0,226.337,0,314,181,533,186,389
6.3508e+06,39.6985,0,0,0,0,935.968,0,0,0,0,0,0
6.35132e+06,87.9836,0,0,0,0,158.131,0,0,0,0,0,0
6.36422e+06,26.131,0,0,0,0,455.567,0,0,0,0,0,0
6.36458e+06,23.1599,206.19,0,0,0,751.129,0,84,50,118,107,43
6.36469e+06,21.7918,852.444,0,0,0,120.655,2,243,250,631,318,222
6.36471e+06,26.21,583.471,0,0,0,378.632,1,315,121,361,132,209
6.39388e+06,14.8223,937.151,0,0,0,44.7147,2,292,264,666,278,239
6.39398e+06,25.4989,480.063,0,0,0,480.84,2,119,277,296,132,161
6.39468e+06,17.0231,816.037,0,0,0,160.917,1,219,215,528,302,209
6.40856e+06,88.5786,857.056,0,0,0,49.4926,5,345,231,613,256,249
6.40914e+06,35.2138,865.096,0,0,0,592.851,3,454,194,532,254,196
6.4277e+06,26.405,450.442,0,0,0,184.751,1,184,98,323,132,133
6.42785e+06,45.7627,224.962,0,0,0,709.924,1,60,55,160,72,72
6.42789e+06,31.7084,500.913,0,0,0,44.6768,2,139,188,346,157,125
6.44472e+06,23.5357,909.019,0,0,0,135.432,1,381,220,656,249,249
6.44512e+06,18.8976,0,0,0,0,336.169,0,0,0,0,0,0
6.46252e+06,1.46958,507.182,0,0,0,334.731,0,249,125,301,146,129
6.46278e+06,38.8274,0,0,0,0,1328.39,8,0,0,0,0,0
6.46282e+06,132.879,0,0,0,0,914.92,0,0,0,0,0,0
6.47448e+06,18.8863,800.778,0,0,0,147.683,6,243,211,580,191,274
6.47524e+06,28.0988,752.612,0,0,0,212.111,2,346,165,532,191,260
6.49724e+06,24.5536,257.313,0,0,0,699.48,1,69,66,195,107,53
6.49761e+06,31.7081,579.127,0,0,0,508.762,0,144,152,383,275,143
6.50574e+06,100.66,0,0,0,0,265.746,0,0,0,0,0,0
6.51243e+06,0.00349111,0,0,0,0,1047.89,21,0,0,0,0,0
6.51276e+06,53.3445,0,0,0,0,162.792,1,0,0,0,0,0
6.51341e+06,0.00340414,0,0,0,0,1033.25,9,0,0,0,0,0
6.52399e+06,25.1019,822.077,0,0,0,219.824,2,206,293,590,291,206
6.52408e+06,40.2283,445.701,0,0,0,369.715,1,225,110,274,151,109
6.52412e+06,87.8598,0,0,0,0,0.00950697,0,0,0,0,0,0
6.54598e+06,29.3676,295.336,0,0,0,142.941,0,98,83,202,134,76
6.54623e+06,85.0816,0,0,0,0,257.51,0,0,0,0,0,0
6.54633e+06,226.711,0,0,0,0,821.125,0,0,0,0,0,0
6.54638e+06,40.8255,0,0,0,0,525.349,0,0,0,0,0,0
6.54672e+06,37.825,378.535,0,0,0,537.75,0,88,126,273,150,112
6.54684e+06,25.9446,709.094,0,0,0,256.71,0,298,178,462,187,251
6.57404e+06,25.376,0,0,0,0,221.835,0,0,0,0,0,0
6.57425e+06,33.5001,0,0,0,0,367.419,0,0,0,0,0,0
6.57446e+06,24.8323,263.268,0,0,0,693.068,0,56,118,145,60,84
6.59397e+06,35.752,312.925,0,0,0,139.832,0,77,125,217,91,70
6.59416e+06,20.5622,814.719,0,0,0,200.193,0,265,215,549,395,206
6.61239e+06,31.509,0,0,0,0,618.854,1,0,0,0,0,0
6.61239e+06,2.48439,157.102,0,0,0,170.143,0,78,31,99,45,36
6.61254e+06,21.2077,602.44,0,0,0,438.113,1,213,161,451,220,168
6.61269e+06,15.0692,5.03521,0,0,0,135.333,0,1,1,1,0,2
6.61281e+06,16.7949,912.073,0,0,0,67.1385,1,268,283,689,257,258
6.61286e+06,16.9779,1004.59,0,0,0,61.3418,0,300,287,738,277,315
6.63406e+06,64.9121,0,0,0,0,451.765,0,0,0,0,0,0
6.63414e+06,162.752,233.835,0,0,0,656.307,0,66,66,173,74,61
6.65736e+06,20.8214,288.996,0,0,0,671.939,0,70,102,204,79,75
6.6574e+06,38.424,354.789,0,0,0,96.1569,0,71,156,257,113,94
6.67194e+06,24.2455,48.1543,0,0,0,635.237,0,11,9,19,16,6
6.68243e+06,83.6377,0,0,0,0,205.297,0,0,0,0,0,0
6.68292e+06,17.604,931.912,0,0,0,47.462,1,311,230,709,310,253
6.68315e+06,28.2887,256.376,0,0,0,202.208,0,117,53,150,64,84
6.68315e+06,23.6184,459.175,0,0,0,575.754,1,118,122,305,87,212
6.70633e+06,68.6264,0,0,0,0,513.633,0,0,0,0,0,1
6.70676e+06,124.054,0,0,0,0,110.433,0,0,0,0,0,0
6.72142e+06,0.00350178,0,0,0,0,975.689,5,0,0,0,0,0
6.72237e+06,42.5162,0,0,0,0,509.682,0,0,0,0,0,0
6.73652e+06,18.1626,846.429,0,0,0,130.305,2,229,301,573,232,257
6.75278e+06,20.3022,273.527,0,0,0,1173.03,0,71,75,167,167,62
6.77181e+06,16.901,1238.61,0,0,0,58.2933,4,427,301,867,342,468
6.77189e+06,39.7125,0,0,0,0,935.972,0,0,0,0,2,0
6.7725e+06,31.8718,300.439,0,0,0,649.541,0,64,130,172,123,61
6.77257e+06,35.1971,0,0,0,0,1318.95,0,0,0,0,0,0
6.77263e+06,22.6361,867.241,0,0,0,105.941,1,265,257,636,239,296
6.77266e+06,0.00755065,0,0,0,0,975.695,7,0,0,0,0,0
6.79222e+06,41.8848,0,0,0,0,1383.87,1,6,0,0,0,0
6.79292e+06,103.552,0,0,0,0,378.187,0,0,0,0,0,0
6.81094e+06,35.8167,0,0,0,0,218.074,0,0,0,0,0,0
6.81122e+06,41.2999,0,0,0,0,241.105,1,0,0,0,0,0
6.81162e+06,59.7416,0,0,0,0,748.456,0,0,0,0,0,0
6.8118e+06,57.6798,0,0,0,0,371.807,0,0,0,0,0,0
6.83584e+06,23.3034,335.721,0,0,0,130.013,0,76,99,236,74,129
6.83621e+06,31.5842,365.798,0,0,0,741.452,1,72,162,234,116,80
6.85579e+06,20.7018,616.102,0,0,0,474.239,0,143,362,356,226,149
6.85583e+06,29.8673,0,0,0,0,709.719,0,0,0,0,0,0
6.85593e+06,50.582,0,0,0,0,419.928,0,0,0,0,0,0
6.85599e+06,22.4266,628.215,0,0,0,172.36,2,128,239,425,263,153
6.85618e+06,130.707,0,0,0,0,9.1138,0,0,0,0,0,0
6.87651e+06,34.9813,405.677,0,0,0,49.7633,0,80,176,238,188,74
6.87679e+06,20.0913,532.955,0,0,0,199.7,0,146,167,376,135,208
6.89722e+06,19.5463,965.172,0,0,0,85.0038,0,266,242,712,292,311
6.89775e+06,19.9302,929.052,0,0,0,47.3885,1,235,313,676,268,259
6.91833e+06,20.2966,0,0,0,0,660.584,0,0,0,0,0,0
6.91896e+06,20.832,881.967,0,0,0,93.1957,5,276,195,699,304,257
6.93302e+06,15.0925,122.202,0,0,0,1401.6,0,34,49,71,34,30
6.93332e+06,0.860796,649.438,0,0,0,42.4374,3,242,143,495,205,205
6.93332e+06,36.6713,0,0,0,0,696.461,0,0,0,0,0,0
6.93342e+06,37.4526,396.611,0,0,0,56.2964,0,91,145,268,94,127
6.95064e+06,256.573,0,0,0,0,456.208,1,0,0,0,0,0
6.95148e+06,153.306,0,0,0,0,100.244,0,0,0,0,0,0
6.96634e+06,31.8566,0,0,0,0,338.23,2,0,0,0,0,0
6.96722e+06,21.266,995.591,0,0,0,54.0389,2,253,291,723,319,262
6.97976e+06,67.0087,0,0,0,0,251.65,0,0,0,0,0,0
6.98009e+06,33.8709,0,0,0,0,552.29,0,1,0,0,0,0
6.9802e+06,17.3266,811.409,0,0,0,237.789,0,218,307,550,232,230
6.9805e+06,21.5403,619.086,0,0,0,432.837,0,156,223,433,201,150
7.00953e+06,48.2833,384.489,0,0,0,57.4683,1,97,127,279,108,107
7.02569e+06,35.784,123.313,0,0,0,486.749,2,43,20,72,24,56
7.02591e+06,16.8991,1006.35,0,0,0,47.5269,4,470,243,671,298,287
7.02652e+06,32.5816,0,0,0,0,456.028,1,0,0,0,0,0
7.05698e+06,24.4095,0,0,0,0,951.246,0,0,0,0,0,0
7.05791e+06,22.3393,1026.45,0,0,0,114.72,2,363,290,745,316,329
7.0759e+06,43.7417,0,0,0,0,228.099,0,0,0,0,0,0
7.0761e+06,39.4712,0,0,0,0,936.194,0,0,0,0,0,0
7.0762e+06,94.5001,0,0,0,0,453.975,0,0,0,0,0,0
7.09775e+06,15.4736,929.775,0,0,0,51.5713,2,289,242,664,319,252
7.09784e+06,17.5724,574.35,0,0,0,468.739,0,247,144,381,206,142
7.09786e+06,160.768,0,0,0,0,197.564,0,0,0,0,0,0
7.09787e+06,24.6698,566.119,0,0,0,193.353,0,117,225,413,174,139
7.11512e+06,32.5421,0,0,0,0,896.656,0,0,0,0,0,0
7.11592e+06,26.9435,0,0,0,0,1655.32,0,0,0,0,3,0
7.116e+06,17.2756,934.014,0,0,0,45.4838,5,285,256,658,266,286
