#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
4.67553e+06,32.2906,198.934,0,0,0,112.503,1,49,64,127,57,74
4.67581e+06,21.6402,300.688,0,0,0,908.772,7,139,51,202,66,146
4.67627e+06,20.1985,350.014,0,0,0,551.173,1,69,154,229,82,105
4.6764e+06,0.00385688,0,0,0,0,782.828,3,0,0,0,0,0
4.68952e+06,0.90556,765.926,0,0,0,47.7652,1,290,197,547,200,297
4.68998e+06,25.8855,652.694,0,0,0,311.65,3,312,151,450,197,167
4.71722e+06,5.26328,0,0,0,0,270.591,0,0,0,0,0,0
4.71777e+06,23.4686,185.044,0,0,0,613.536,3,121,52,103,52,55
4.71782e+06,58.8434,420.594,0,0,0,505.655,0,101,173,290,117,125
4.72628e+06,39.5649,0,0,0,0,775.017,0,0,0,0,0,0
4.73831e+06,34.9971,0,0,0,0,452.482,0,0,0,0,0,0
4.73842e+06,0.00247862,0,0,0,0,975.74,20,0,0,0,0,0
4.75723e+06,39.7751,0,0,0,0,369.001,0,0,0,0,0,0
4.758e+06,17.6671,899.674,0,0,0,78.6062,3,208,335,631,315,224
4.77183e+06,23.0557,413.168,0,0,0,54.5802,3,124,107,291,102,154
4.77224e+06,100.145,415.288,0,0,0,170.7,2,95,197,232,91,156
4.78751e+06,80.8856,514.23,0,0,0,179.218,1,111,236,320,116,241
4.78777e+06,20.3726,527.658,0,0,0,147.74,2,217,107,350,164,132
4.78827e+06,49.9962,0,0,0,0,292.153,0,0,0,0,0,0
4.78829e+06,54.7465,0,0,0,0,480.079,0,0,0,0,0,0
4.78833e+06,48.3673,0,0,0,0,927.331,0,0,0,0,0,0
4.81126e+06,24.3674,924.508,0,0,0,48.0197,2,341,268,706,254,276
4.81161e+06,48.1658,0,0,0,0,213.369,0,0,0,0,0,0
4.81173e+06,74.5871,0,0,0,0,0.00897903,0,0,0,0,0,0
4.82772e+06,30.139,0,0,0,0,908.974,0,0,1,0,0,0
4.82852e+06,24.1599,0,0,0,0,819.39,0,0,0,0,8,0
4.82855e+06,21.123,623.187,0,0,0,344.938,1,291,161,436,175,151
4.84805e+06,54.4077,0,0,0,0,125.387,0,0,0,0,0,0
4.85935e+06,17.7793,631.925,0,0,0,899.189,1,141,319,410,208,147
4.87469e+06,32.5036,254.878,0,0,0,199.75,0,62,67,144,59,147
4.87514e+06,16.5162,710.333,0,0,0,40.8203,1,254,200,571,183,221
4.8753e+06,47.09,352.837,0,0,0,161.49,0,107,85,235,175,89
4.8949e+06,22.1946,606.347,0,0,0,215.135,4,166,139,402,148,246
4.89546e+06,117.107,869.134,0,0,0,93.9225,0,236,327,597,226,293
4.91971e+06,27.6702,0,0,0,0,948.014,0,0,0,0,0,0
4.91973e+06,49.9888,0,0,0,0,318.632,0,0,0,0,0,0
4.9431e+06,59.4667,0,0,0,0,780.203,0,0,0,0,0,0
4.97047e+06,82.6075,0,0,0,0,57.3477,0,0,0,0,0,0
4.97051e+06,62.4383,0,0,0,0,674.675,0,0,0,0,0,0
4.98509e+06,53.9017,183.878,0,0,0,146.19,1,77,43,82,76,27
5.00323e+06,20.859,0,0,0,0,954.925,0,7,0,0,0,0
5.00343e+06,24.6796,818.358,0,0,0,151.105,4,335,187,545,180,343
5.00376e+06,21.6824,964.569,0,0,0,83.5051,4,240,317,700,326,250
5.00394e+06,21.4096,547.226,0,0,0,252.184,0,117,256,377,186,133
5.02565e+06,26.8876,751.04,0,0,0,771.176,1,167,269,554,214,224
5.02592e+06,38.1778,721.351,0,0,0,304.146,1,221,218,517,204,196
5.02605e+06,37.9432,338.626,0,0,0,112.846,0,76,140,264,98,108
5.05125e+06,0.00406335,0,0,0,0,1047.82,5,0,0,0,0,0
5.06572e+06,29.8825,592.703,0,0,0,633.348,1,106,291,375,197,128
5.06622e+06,77.3557,0,0,0,0,267.995,0,0,0,0,0,0
5.06658e+06,104.086,0,0,0,0,212.909,0,0,0,0,0,0
5.08925e+06,31.3989,0,0,0,0,233.827,0,0,0,0,0,0
5.08928e+06,32.5755,202.543,0,0,0,72.0959,0,43,109,129,53,44
5.08929e+06,30.3494,214.739,0,0,0,426.779,0,42,93,150,72,58
5.08934e+06,18.9791,784.415,0,0,0,261.335,2,196,203,466,166,350
5.08946e+06,30.9841,639.256,0,0,0,319.72,0,307,141,408,242,139
5.08984e+06,55.7224,0,0,0,0,1401.67,0,0,0,0,0,0
5.08984e+06,26.9575,0,0,0,0,948.739,0,0,0,0,0,2
5.1076e+06,22.4619,0,0,0,0,283.186,0,0,0,0,0,0
5.10776e+06,0.00348094,0,0,0,0,581.271,4,0,0,0,0,0
5.10779e+06,0.00369789,0,0,0,0,1090.84,8,0,0,0,0,0
5.12851e+06,15.7857,656.286,0,0,0,318.426,2,174,232,480,160,266
5.12852e+06,74.0843,0,0,0,0,452.578,0,0,0,0,0,0
5.12853e+06,43.4965,0,0,0,0,471.62,0,0,0,0,0,0
5.14795e+06,29.4657,473.863,0,0,0,61.0155,0,172,133,334,131,197
5.14796e+06,2.12648,0,0,0,0,310.146,0,0,0,0,0,0
5.14821e+06,19.4613,0.00395774,0,0,0,1437.93,0,0,0,0,0,2
5.14829e+06,64.2034,0,0,0,0,911.495,0,0,0,0,0,0
5.17082e+06,19.7483,850.277,0,0,0,124.999,1,210,312,608,285,225
5.17098e+06,290.674,0,0,0,0,241.898,1,0,0,0,0,0
5.17148e+06,88.5632,0,0,0,0,47.2097,0,0,0,0,0,0
5.18698e+06,147.319,168.159,0,0,0,301.578,0,102,40,108,44,58
5.18724e+06,23.7575,245.244,0,0,0,86.2076,1,107,57,166,54,98
5.18727e+06,29.0689,272.154,0,0,0,84.8376,1,69,82,174,54,130
5.18727e+06,22.539,544.206,0,0,0,1003.04,1,103,242,366,208,146
5.20797e+06,70.8325,0,0,0,0,904.855,0,0,0,0,0,0
5.20815e+06,15.9778,0,0,0,0,340.743,0,0,0,0,0,0
5.2085e+06,21.1898,520.192,0,0,0,446.066,1,109,289,328,143,142
5.23588e+06,17.1047,912.845,0,0,0,139.246,0,248,334,650,301,256
5.23592e+06,20.8423,922.277,0,0,0,53.3625,1,326,239,689,269,258
5.23666e+06,23.1487,0,0,0,0,799.337,0,1,0,0,0,0
5.25582e+06,54.0332,0,0,0,0,512.722,0,0,0,0,0,0
5.2559e+06,19.3632,806.415,0,0,0,167.818,0,210,290,567,257,206
5.27942e+06,29.2001,495.142,0,0,0,319.374,1,139,124,363,118,190
5.2795e+06,49.7251,0,0,0,0,925.94,0,0,0,0,0,0
5.27982e+06,20.1474,680.934,0,0,0,140.458,1,358,162,424,257,139
5.28004e+06,21.7106,307.75,0,0,0,345.705,1,198,57,188,84,66
5.30407e+06,58.0564,0,0,0,0,168.672,0,0,0,0,0,0
5.30416e+06,27.1413,145.707,0,0,0,1287.75,0,34,55,122,56,41
5.30434e+06,30.2942,0,0,0,0,945.404,0,3,0,0,0,0
5.30467e+06,17.6759,847.956,0,0,0,129.377,4,343,201,593,203,279
5.3127e+06,22.0657,0,0,0,0,511.366,0,0,0,0,0,0
5.32743e+06,21.0208,633.086,0,0,0,335.548,1,224,146,410,220,159
5.32752e+06,42.5483,0,0,0,0,933.134,0,0,0,0,0,0
5.32798e+06,35.8965,464.145,0,0,0,786.281,2,94,244,277,128,116
5.32827e+06,20.2618,524.066,0,0,0,267.405,3,191,125,400,125,161
5.34796e+06,18.7668,476.159,0,0,0,70.246,3,143,121,363,173,106
5.3621e+06,33.5597,0,0,0,0,1104.36,0,0,0,0,0,0
5.3621e+06,31.5156,0,0,0,0,343.775,0,0,0,0,0,0
5.3624e+06,21.3596,581.929,0,0,0,84.1731,2,184,148,412,154,173
5.38221e+06,38.7024,279.833,0,0,0,169.351,1,79,56,189,82,106
5.38233e+06,29.9819,0,0,0,0,759.106,0,0,0,0,0,0
5.38261e+06,43.4487,0,0,0,0,932.221,0,0,0,0,0,0
5.38287e+06,7.08264,144.815,0,0,0,581.926,0,29,43,92,74,24
5.39932e+06,46.3443,84.4227,0,0,0,976.581,0,22,20,46,16,37
5.39954e+06,35.1746,100.988,0,0,0,150.047,0,32,46,77,27,23
5.40833e+06,18.0253,814.395,0,0,0,161.196,3,259,203,544,375,156
5.40859e+06,40.0626,96.7539,0,0,0,840.924,0,28,27,64,28,24
5.40861e+06,37.0307,212.076,0,0,0,840.966,5,75,46,122,77,51
5.42537e+06,120.207,0,0,0,0,474.956,0,0,0,0,0,0
5.42546e+06,63.8872,0,0,0,0,552.253,0,0,0,0,0,0
5.4373e+06,19.2956,1006.75,0,0,0,57.0069,1,344,263,744,273,322
5.43776e+06,13.0657,1008.09,0,0,0,49.441,4,266,317,751,241,308
5.45939e+06,22.0302,603.883,0,0,0,182.556,3,194,166,458,153,205
5.45947e+06,51.9341,0,0,0,0,1315.97,0,0,0,0,0,0
5.45991e+06,95.5323,0,0,0,0,416.343,0,0,0,0,0,0
5.46015e+06,20.2529,929.305,0,0,0,47.2708,4,329,234,718,245,299
5.47601e+06,78.144,328.154,0,0,0,1126.62,1,158,78,221,94,122
5.47637e+06,18.7776,760.815,0,0,0,236.266,0,147,278,470,341,158
5.47664e+06,16.2105,924.094,0,0,0,55.8563,1,343,206,621,213,357
5.4963e+06,25.6161,798.083,0,0,0,255.821,1,203,265,474,474,170
5.49666e+06,48.7456,0,0,0,0,89.8777,0,0,0,0,0,0
5.49701e+06,20.5799,692.364,0,0,0,278.226,2,344,150,457,168,197
5.49714e+06,17.5043,879.322,0,0,0,629.556,3,300,231,722,260,265
5.49716e+06,18.6779,399.644,0,0,0,72.6054,4,106,110,307,115,145
5.53971e+06,147.614,0,0,0,0,734.377,0,0,0,0,0,0
5.54009e+06,0.00350682,0,0,0,0,1047.84,5,0,0,0,0,0
5.54026e+06,34.7813,163.73,0,0,0,780.91,1,51,44,123,56,45
5.54046e+06,69.331,638.289,0,0,0,281.786,1,163,192,458,230,148
5.55493e+06,57.7242,0,0,0,0,0.00888754,1,0,0,0,0,0
5.5889e+06,18.5048,0,0,0,0,1046.32,0,0,12,0,0,0
5.5892e+06,20.2453,517.916,0,0,0,39.2397,1,153,129,367,131,151
5.58926e+06,22.3996,396.767,0,0,0,438.061,0,89,88,243,61,216
5.58976e+06,1.78392,170.422,0,0,0,551.241,3,50,39,122,89,35
5.60693e+06,19.8781,729.604,0,0,0,242.457,2,276,160,502,293,196
5.60725e+06,19.4992,876.052,0,0,0,187.458,2,272,245,642,206,373
5.60727e+06,58.59,0,0,0,0,989.879,0,0,0,0,0,0
5.60766e+06,92.6183,0,0,0,0,112.682,0,0,0,0,0,0
5.6326e+06,40.1623,0,0,0,0,504.953,0,0,0,0,0,0
5.63315e+06,18.8888,0,0,0,0,689.114,0,0,0,0,0,12
5.63343e+06,24.436,988.242,0,0,0,58.1517,4,288,280,744,330,276
5.66083e+06,19.4545,430.667,0,0,0,40.7955,3,132,128,289,134,120
5.66126e+06,21.5979,530.787,0,0,0,507.128,2,231,126,301,154,131
5.66137e+06,95.5263,0,0,0,0,0.00862036,0,0,0,0,0,0
5.66144e+06,41.5542,217.619,0,0,0,906.946,1,108,48,129,62,73
5.66145e+06,84.5531,0,0,0,0,891.102,0,0,0,0,0,0
5.67791e+06,32.6205,0,0,0,0,336.499,0,0,0,0,0,0
5.67798e+06,68.9953,0,0,0,0,275.643,0,0,0,0,0,0
5.67823e+06,31.3346,0,0,0,0,0.00529087,0,0,0,0,0,0
5.67824e+06,32.1985,0,0,0,0,675.2,0,0,0,0,0,0
5.6967e+06,16.6114,935.9,0,0,0,44.1372,1,305,280,648,233,326
5.69676e+06,22.4262,712.144,0,0,0,332.703,0,253,193,517,208,203
5.69712e+06,0.00350192,0,0,0,0,557.045,2,0,0,0,0,0
5.6972e+06,32.9814,0,0,0,0,986.139,0,3,0,0,0,0
5.72354e+06,61.046,0,0,0,0,420.669,1,0,0,0,0,0
5.72361e+06,62.226,0,0,0,0,0.00529087,0,0,0,0,0,0
5.73403e+06,37.5707,624.55,0,0,0,172.98,1,161,165,428,180,209
5.74768e+06,45.8093,0,0,0,0,680.462,0,0,0,0,0,0
5.76445e+06,175.052,587.189,0,0,0,298.548,2,132,216,445,152,139
5.76496e+06,42.4898,0,0,0,0,1127.42,0,0,14,0,0,0
5.76532e+06,26.1204,0,0,0,0,497.837,0,0,0,0,0,0
5.76537e+06,26.6204,755.925,0,0,0,209.847,1,339,165,448,154,290
5.78156e+06,23.0315,638.848,0,0,0,414.674,2,231,124,350,376,122
5.78166e+06,32.9957,228.528,0,0,0,719.101,0,67,56,154,129,54
5.7822e+06,104.375,0,0,0,0,1291.16,0,0,0,0,0,0
5.78229e+06,23.3414,0,0,0,0,348.122,0,0,0,0,0,0
5.80574e+06,28.6224,703.087,0,0,0,259.941,1,216,186,506,302,169
5.82074e+06,20.4068,917.017,0,0,0,59.3139,0,305,269,650,252,285
5.82076e+06,54.731,0,0,0,0,921.002,0,0,0,0,0,0
5.8211e+06,34.1489,0,0,0,0,374.209,0,0,0,0,0,0
5.83883e+06,76.1018,0,0,0,0,759.008,0,0,0,0,0,0
5.83896e+06,21.1061,610.278,0,0,0,357.832,0,180,174,459,183,187
5.83912e+06,23.4031,1009.32,0,0,0,50.3164,2,277,292,742,306,308
5.83926e+06,27.2105,555.205,0,0,0,405.499,2,119,177,354,276,130
5.85693e+06,34.6747,0,0,0,0,487.594,0,0,0,0,0,0
5.88319e+06,39.5379,260.09,0,0,0,79.4726,1,101,58,172,127,52
5.89269e+06,31.2445,0,0,0,0,173.572,0,0,0,0,0,0
5.89296e+06,61.6364,0,0,0,0,108.111,0,0,0,0,0,0
5.90766e+06,151.076,0,0,0,0,18.2447,0,0,0,0,0,0
5.90793e+06,21.8015,855.077,0,0,0,117.618,3,341,181,569,337,191
5.90861e+06,26.2069,0,0,0,0,305.11,0,0,0,0,0,0
5.92995e+06,35.2007,158.669,0,0,0,592.098,1,48,39,92,38,77
5.93008e+06,109.816,0,0,0,0,865.843,0,0,0,0,0,0
5.93023e+06,19.7411,494.905,0,0,0,160.458,1,186,120,319,109,220
5.95032e+06,15.5,675.504,0,0,0,299.8,0,183,231,472,243,172
5.95034e+06,20.563,0,0,0,0,222.687,0,0,0,0,0,0
5.9646e+06,20.776,490.394,0,0,0,475.161,1,111,222,311,108,161
5.96549e+06,139.777,0,0,0,0,305.737,0,0,0,0,0,0
5.96556e+06,30.4806,570.701,0,0,0,91.073,3,188,107,269,90,188
5.98248e+06,20.3862,0,0,0,0,332.056,0,0,0,0,0,0
5.98274e+06,39.216,576.083,0,0,0,373.244,2,150,180,396,140,225
5.98296e+06,28.0873,0,0,0,0,588.138,0,0,0,0,0,0
5.98304e+06,44.2382,0,0,0,0,284.102,0,0,0,0,0,0
6.005e+06,41.749,0,0,0,0,812.215,0,0,0,0,0,0
6.00536e+06,60.2563,0,0,0,0,421.459,0,0,0,0,0,0
6.00566e+06,95.8679,0,0,0,0,85.7541,0,0,0,0,0,0
6.02215e+06,20.9847,894.33,0,0,0,80.4862,2,314,198,599,208,413
6.02217e+06,27.1949,298.305,0,0,0,481.279,0,130,58,199,73,104
6.02227e+06,0.294524,777.284,0,0,0,51.4365,2,384,179,530,194,259
6.02237e+06,45.1464,0,0,0,0,728.449,7,0,0,0,0,0
6.02255e+06,18.0676,930.691,0,0,0,47.6176,0,266,240,631,305,236
6.02261e+06,42.5624,0,0,0,0,367.196,0,0,0,0,0,0
6.05201e+06,24.5959,845.466,0,0,0,124.972,2,256,220,624,226,271
6.05231e+06,26.7163,0,0,0,0,588.885,0,0,0,0,0,0
6.05266e+06,34.2,0,0,0,0,941.477,0,0,0,0,0,0
6.05284e+06,26.068,428.508,0,0,0,676.86,0,98,119,296,209,91
6.07301e+06,20.2565,950.149,0,0,0,98.7168,1,279,256,662,215,359
6.0734e+06,28.1077,0.00731951,0,0,0,947.608,0,0,0,0,0,5
6.07342e+06,44.8333,0,0,0,0,307.06,0,0,0,0,0,0
6.07347e+06,26.3454,747.93,0,0,0,218.234,1,206,207,592,211,201
6.07396e+06,33.2899,155.511,0,0,0,182.935,1,69,45,84,41,36
6.09209e+06,14.3627,927.751,0,0,0,54.5557,2,257,353,748,276,267
6.09214e+06,34.1042,0,0,0,0,697.058,5,0,0,0,0,0
6.09224e+06,39.1392,318.973,0,0,0,130.617,0,97,90,212,76,140
6.09227e+06,7.60053,0,0,0,0,372.478,0,0,0,0,0,0
6.09294e+06,19.0924,891.809,0,0,0,84.6697,2,275,228,624,198,356
6.11224e+06,26.1545,576.832,0,0,0,264.793,2,203,113,326,118,243
6.11289e+06,21.1564,922.994,0,0,0,51.9762,3,239,293,633,359,229
6.12707e+06,233.01,0,0,0,0,742.705,1,0,0,0,0,0
6.15733e+06,39.4283,413.339,0,0,0,398.109,1,80,193,212,80,137
6.15735e+06,30.4738,189.432,0,0,0,173.606,0,54,52,122,42,68
6.1574e+06,38.7918,0,0,0,0,1009.02,0,0,0,0,0,0
6.17712e+06,34.1844,0,0,0,0,811.378,0,0,0,0,0,0
6.17725e+06,1.08916,0,0,0,0,427.409,0,0,0,0,0,0
6.17744e+06,33.7191,419.338,0,0,0,531.433,1,82,170,259,105,165
6.17777e+06,20.7829,0,0,0,0,109.121,0,0,0,0,0,0
6.18715e+06,28.8175,0,0,0,0,946.892,0,1,0,0,0,0
6.18728e+06,21.3042,0,0,0,0,321.542,0,0,0,0,0,0
6.18729e+06,45.7291,0,0,0,0,15.7656,0,0,0,0,0,0
6.18744e+06,15.6529,545.925,0,0,0,425.818,1,223,136,394,172,149
6.1877e+06,32.5328,281.55,0,0,0,479.611,1,73,96,203,75,68
6.20718e+06,21.9402,419.363,0,0,0,49.7588,2,132,127,292,131,111
6.20722e+06,14.8667,908.81,0,0,0,421.407,2,256,250,683,282,274
6.20723e+06,21.8944,281.416,0,0,0,94.6615,0,103,85,228,76,88
6.20761e+06,128.737,0,0,0,0,0.00529087,0,0,0,0,0,0
6.20779e+06,15.9929,884.587,0,0,0,94.7935,3,335,219,604,271,210
6.20788e+06,20.4826,801.72,0,0,0,171.407,2,214,248,581,294,195
6.208e+06,16.4738,651.621,0,0,0,321.734,1,196,186,426,169,227
6.20818e+06,20.9991,459.008,0,0,0,588.881,0,118,117,281,215,106
6.23962e+06,18.926,898.839,0,0,0,112.055,2,234,327,667,303,231
6.23991e+06,52.5999,0,0,0,0,923.059,0,0,0,0,0,0
6.24048e+06,57.6,0,0,0,0,918.083,1,0,0,0,0,0
6.24052e+06,60.845,0,0,0,0,914.919,0,0,0,0,0,6
6.27083e+06,25.6323,641.322,0,0,0,322.932,0,133,323,422,190,159
6.28369e+06,18.9184,633.804,0,0,0,337.196,0,154,242,449,177,227
6.28385e+06,55.924,0,0,0,0,1260.7,0,0,0,0,0,0
6.30574e+06,20.3261,423.032,0,0,0,47.5146,2,114,119,304,106,148
6.30645e+06,19.2478,0,0,0,0,371.01,0,0,0,0,0,0
6.30654e+06,18.4101,1007.48,0,0,0,45.5185,2,340,314,757,343,283
6.32686e+06,24.1935,0,0,0,0,807.691,0,0,0,0,0,0
6.32728e+06,0.00269688,0,0,0,0,579.351,0,0,0,0,0,0
6.3275e+06,16.2421,1007.7,0,0,0,46.4889,2,328,259,729,258,355
6.33911e+06,0.00407806,0,0,0,0,775.416,9,0,0,0,0,0
6.33964e+06,16.021,733.515,0,0,0,147.616,2,293,174,522,228,199
6.35377e+06,22.3813,856.99,0,0,0,187.485,0,268,209,617,358,192
6.35395e+06,38.273,0,0,0,0,519.175,0,0,0,0,0,0
6.35431e+06,39.5647,0,0,0,0,639.824,0,0,0,0,0,0
6.38615e+06,22.3469,252.404,0,0,0,295.741,0,71,78,197,71,81
6.38648e+06,18.4806,923.361,0,0,0,54.0579,0,251,281,612,226,366
6.38684e+06,18.9057,860.096,0,0,0,116.044,2,245,238,648,340,238
6.38699e+06,36.4279,166.667,0,0,0,109.747,0,64,38,101,31,72
6.41474e+06,30.1386,548.756,0,0,0,167.89,1,118,222,333,120,242
6.43855e+06,17.6429,540,0,0,0,66.1917,0,153,133,361,133,226
6.45357e+06,25.9713,109.005,0,0,0,1065.8,0,76,26,62,30,25
6.4539e+06,118.834,0,0,0,0,6.17189,0,0,0,0,0,0
6.45399e+06,39.317,0,0,0,0,390.016,0,0,0,0,0,0
6.45404e+06,21.3572,0,0,0,0,906.958,0,0,0,0,0,2
6.4541e+06,33.0914,478.003,0,0,0,547.614,0,129,154,370,132,173
6.47232e+06,20.5828,362.629,0,0,0,106.5,2,92,109,279,98,126
6.48602e+06,27.3646,376.154,0,0,0,305.264,1,196,86,218,88,97
6.48616e+06,33.2408,233.842,0,0,0,785.761,1,94,48,168,78,58
6.4862e+06,11.2731,461.918,0,0,0,344.665,0,121,115,338,109,199
6.50352e+06,36.1165,890.218,0,0,0,154.314,3,238,293,713,304,235
6.50389e+06,30.5433,0,0,0,0,1041.93,0,0,0,0,0,0
6.50418e+06,32.4339,0,0,0,0,450.555,0,0,0,0,0,0
6.50445e+06,27.2494,210.668,0,0,0,248.263,0,45,108,126,64,54
6.52164e+06,133.48,0,0,0,0,926.323,0,0,0,0,0,0
6.52207e+06,0.00315525,0,0,0,0,368.221,0,0,0,0,0,0
6.54497e+06,23.6635,258.771,0,0,0,579.04,0,50,67,160,58,126
6.54506e+06,72.7958,0,0,0,0,110.495,0,0,0,0,0,0
6.5635e+06,91.5058,0,0,0,0,334.564,0,0,0,0,0,0
6.56357e+06,51.6883,0,0,0,0,923.984,0,0,0,0,0,0
6.5636e+06,32.1029,0,0,0,0,334.369,0,0,0,0,0,0
6.56363e+06,131.334,0,0,0,0,26.4282,0,0,0,0,0,0
6.57623e+06,26.3914,546.624,0,0,0,121.883,5,160,127,372,107,259
6.57641e+06,61.7203,0,0,0,0,715.767,0,0,0,0,0,0
6.57672e+06,17.9541,830.155,0,0,0,146.333,1,248,258,644,247,239
6.59876e+06,37.5213,405.362,0,0,0,47.7419,1,91,183,261,111,121
6.59927e+06,20.302,864.541,0,0,0,110.46,1,318,232,638,263,220
6.5993e+06,23.9504,1208.19,0,0,0,325.84,3,443,285,826,495,287
6.61698e+06,66.2774,0,0,0,0,909.378,0,0,0,0,0,0
6.63203e+06,0.00366934,0,0,0,0,693.856,5,0,0,0,0,0
6.63224e+06,32.8357,0,0,0,0,1345.37,0,0,0,0,0,0
6.63228e+06,24.9532,417.235,0,0,0,48.996,2,123,121,307,97,153
6.63302e+06,21.2399,444.957,0,0,0,223.289,1,197,107,299,116,122
6.64507e+06,29.1,157.743,0,0,0,129.515,1,57,39,103,78,25
6.65991e+06,19.0498,597.176,0,0,0,728.2,0,212,134,402,211,137
6.67592e+06,18.2621,718.935,0,0,0,776.351,2,324,158,489,292,142
6.67595e+06,128.434,0,0,0,0,214.836,0,0,0,0,0,0
6.67597e+06,4.6975,720.194,0,0,0,39.1823,1,198,241,453,165,337
6.69817e+06,17.9045,866.003,0,0,0,111.1,1,307,212,590,213,292
6.69866e+06,25.4352,287.67,0,0,0,92.7756,1,158,70,194,90,79
6.69883e+06,26.9685,844.973,0,0,0,122.221,3,362,175,585,215,254
6.69891e+06,20.1273,362.392,0,0,0,107.346,0,103,95,272,109,114
6.69901e+06,59.4924,0,0,0,0,398.773,1,0,0,0,0,0
6.71701e+06,19.852,924.609,0,0,0,52.0507,0,232,246,650,281,301
6.71771e+06,24.8311,919.63,0,0,0,52.2344,1,296,285,678,302,317
6.718e+06,26.6063,283.813,0,0,0,82.715,0,54,157,155,64,78
6.73824e+06,22.3192,714.5,0,0,0,254.703,0,187,245,437,303,164
6.73896e+06,17.8776,636.93,0,0,0,334.989,4,230,125,428,151,261
6.76525e+06,18.2548,543.817,0,0,0,214.292,1,137,191,383,200,149
6.76534e+06,21.6906,537.745,0,0,0,307.439,2,128,182,340,103,232
6.76556e+06,23.4431,314.212,0,0,0,151.043,0,70,122,219,78,127
6.76589e+06,29.5861,342.925,0,0,0,610.463,0,134,89,213,133,66
6.76611e+06,40.2806,0,0,0,0,717.527,0,0,2,0,0,0
6.78746e+06,10.7158,10.6524,0,0,0,124.243,0,3,4,6,5,6
6.78777e+06,62.5799,0,0,0,0,913.075,0,0,0,0,0,0
6.78804e+06,83.8712,0,0,0,0,891.789,0,0,0,0,0,0
6.78843e+06,18.7735,1014.9,0,0,0,49.2898,3,312,318,766,310,286
6.82347e+06,20.2525,419.116,0,0,0,187.775,2,267,91,271,124,92
6.8238e+06,18.8686,660.774,0,0,0,310.619,0,168,179,432,343,138
6.8546e+06,27.12,0,0,0,0,699.795,0,0,0,0,0,0
6.85526e+06,34.2025,0,0,0,0,444.206,0,0,0,0,0,0
6.85534e+06,13.0757,936.768,0,0,0,47.5647,1,290,263,664,278,276
6.8554e+06,22.8481,803.896,0,0,0,386.055,1,313,176,462,170,377
6.87142e+06,34.8703,270.079,0,0,0,676.346,1,87,51,143,43,141
6.89194e+06,47.6736,0,0,0,0,143.509,0,0,0,0,0,0
6.89982e+06,17.7252,697.94,0,0,0,275.516,0,171,231,514,255,161
6.91288e+06,51.9186,0,0,0,0,409.626,0,0,0,0,0,0
6.91313e+06,43.4703,0,0,0,0,272.301,0,0,0,0,0,0
6.91339e+06,60.9226,302.353,0,0,0,691.076,0,72,113,175,80,136
6.93098e+06,0.00397352,0,0,0,0,398.444,0,0,0,0,0,0
6.93115e+06,75.4928,0,0,0,0,211.432,0,0,0,0,0,0
6.94286e+06,70.321,0,0,0,0,905.359,0,0,0,0,0,0
6.94331e+06,27.0224,705.965,0,0,0,258.245,2,160,230,456,293,151
6.94346e+06,46.4055,0,0,0,0,239.026,0,0,0,0,0,0
6.96069e+06,23.322,201.397,0,0,0,444.227,0,116,40,109,58,43
6.96162e+06,146.796,0,0,0,0,138.675,0,0,0,0,0,0
6.97536e+06,40.6211,0,0,0,0,935.047,0,0,0,0,0,0
6.97611e+06,16.5371,603.66,0,0,0,187.647,2,171,168,414,266,129
6.9763e+06,19.5811,0,0,0,0,402.116,1,0,0,0,0,0
6.99236e+06,16.5075,930.086,0,0,0,50.1015,2,278,275,698,329,240
6.99243e+06,68.119,0,0,0,0,133.829,0,0,0,0,0,0
6.99246e+06,21.6198,929.753,0,0,0,44.5456,0,285,245,637,306,245
6.9926e+06,24.5777,316.204,0,0,0,282.589,0,58,156,209,66,93
7.01647e+06,75.9611,857.239,0,0,0,61.7547,0,300,211,643,245,289
7.03016e+06,84.9413,0,0,0,0,645.424,0,0,0,0,0,0
7.04762e+06,0.00380726,0,0,0,0,385.976,1,0,0,0,0,0
7.04776e+06,7.58027,0,0,0,0,113.228,1,0,0,0,0,0
7.0636e+06,84.4166,558.896,0,0,0,344.363,3,213,156,378,247,118
7.06368e+06,20.7032,995.879,0,0,0,66.05,0,294,328,730,291,314
7.06377e+06,112.166,837.272,0,0,0,44.9846,2,284,210,607,211,288
7.06421e+06,22.3433,0,0,0,0,574.383,0,0,0,0,0,0
7.0646e+06,22.9454,404.464,0,0,0,1057.82,1,91,144,284,125,91
7.094e+06,22.9887,337.046,0,0,0,447.386,1,55,140,185,65,144
7.09475e+06,21.9664,411.846,0,0,0,57.1145,0,134,127,340,116,125
7.11275e+06,205.326,815.871,0,0,0,317.114,3,208,256,591,220,246
7.11327e+06,40.2148,0,0,0,0,274.736,0,0,0,0,0,0
7.11373e+06,32.8798,0,0,0,0,329.287,0,0,0,0,0,0
7.13085e+06,126.456,0,0,0,0,275.453,0,0,0,0,0,0
