#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.434e+06,32.5154,898.045,0,0,0,64.8806,1,233,311,612,214,308
2.4346e+06,23.7479,306.009,0,0,0,524.052,2,69,98,219,98,84
2.43465e+06,29.0807,570.854,0,0,0,388.446,0,159,210,407,131,203
2.45394e+06,21.6741,0,0,0,0,566.387,0,0,6,0,0,0
2.46856e+06,15.159,796.64,0,0,0,63.6322,1,201,252,524,164,413
2.48826e+06,17.6936,624.729,0,0,0,387.169,0,194,189,483,174,191
2.48837e+06,21.5597,403.111,0,0,0,66.0202,0,107,119,283,141,105
2.50219e+06,62.5029,0,0,0,0,514.371,0,0,0,0,0,0
2.50268e+06,33.3599,0,0,0,0,1014.51,1,0,0,0,0,0
2.50299e+06,55.7061,0,0,0,0,691.895,2,0,0,0,0,0
2.50317e+06,18.9799,502.616,0,0,0,465.063,0,126,128,352,116,231
2.51368e+06,28.0693,663.364,0,0,0,298.772,3,125,341,404,254,152
2.51371e+06,28.756,558.672,0,0,0,183.312,2,284,132,349,188,124
2.51383e+06,51.0732,0,0,0,0,275.879,0,0,0,0,0,0
2.51389e+06,75.0964,0,0,0,0,1282.79,0,0,0,0,0,0
2.51396e+06,163.578,0,0,0,0,141,0,0,0,0,0,0
2.52817e+06,12.9852,123.838,0,0,0,1059.72,0,44,35,99,36,33
2.5285e+06,63.8206,0,0,0,0,216.256,0,0,0,0,0,0
2.52875e+06,46.5046,0,0,0,0,633.715,1,0,0,0,0,0
2.52886e+06,14.939,0,0,0,0,680.976,0,0,0,0,0,0
2.5447e+06,27.565,554.976,0,0,0,477.623,1,188,133,365,123,259
2.54483e+06,63.2348,142.55,0,0,0,772.997,1,48,42,115,36,63
2.56161e+06,71.9799,0,0,0,0,769.742,0,0,0,0,0,0
2.56179e+06,48.6785,125.754,0,0,0,391.049,0,35,32,63,62,20
2.56205e+06,21.2004,478.231,0,0,0,271.208,1,150,133,360,189,109
2.56231e+06,25.0937,512.515,0,0,0,449.264,1,222,114,356,146,153
2.57031e+06,17.821,1003.15,0,0,0,50.23,1,250,346,706,324,246
2.57044e+06,38.7274,0,0,0,0,442.052,0,0,0,0,0,0
2.57066e+06,30.6017,209.221,0,0,0,550.314,1,47,88,144,46,91
2.57105e+06,27.8117,0,0,0,0,818.457,0,0,0,0,0,0
2.5928e+06,16.7766,920.031,0,0,0,59.2487,3,305,224,712,271,254
2.593e+06,41.1382,0,0,0,0,934.569,0,0,0,0,0,0
2.59304e+06,37.8574,272.769,0,0,0,534.385,1,90,56,211,84,83
2.59325e+06,24.3546,557.777,0,0,0,405.85,0,123,187,365,266,126
2.59365e+06,40.1466,81.7574,0,0,0,1219.93,0,42,19,59,16,19
2.61403e+06,22.7884,711.09,0,0,0,257.434,4,366,140,496,173,213
2.61422e+06,31.2213,0,0,0,0,1111.4,0,0,0,0,0,0
2.61431e+06,32.1442,0,0,0,0,792.952,7,0,0,0,0,0
2.63515e+06,26.1112,289.918,0,0,0,77.6582,0,75,93,167,57,163
2.63576e+06,43.2991,0,0,0,0,327.322,0,0,0,0,0,0
2.63576e+06,26.0828,917.087,0,0,0,53.2108,2,315,256,661,245,285
2.65564e+06,20.3556,674.043,0,0,0,164.863,0,164,253,468,164,212
2.67508e+06,119.934,0,0,0,0,257.824,0,0,0,0,0,0
2.67514e+06,23.2389,497.138,0,0,0,295.988,1,106,201,342,106,206
2.67519e+06,48.271,0,0,0,0,1481.22,0,0,0,0,0,0
2.67527e+06,40.5627,338.987,0,0,0,509.798,0,54,137,171,127,82
2.67534e+06,17.8864,432.267,0,0,0,41.0621,1,125,111,309,142,104
2.6944e+06,25.0257,578.58,0,0,0,707.015,0,139,213,433,170,182
2.69502e+06,57.6801,0,0,0,0,181.706,0,0,0,0,0,0
2.69512e+06,18.601,933.095,0,0,0,44.7848,2,363,231,661,304,232
2.71408e+06,28.4999,331.103,0,0,0,437.381,1,93,148,203,98,76
2.71444e+06,29.9956,131.473,0,0,0,626.671,0,77,27,64,25,49
2.73043e+06,29.7246,0,0,0,0,790.878,0,0,0,0,0,0
2.73046e+06,22.3165,0,0,0,0,726.777,0,0,5,0,0,0
2.73111e+06,22.6253,807.084,0,0,0,163.292,0,160,360,450,340,157
2.7312e+06,14.9836,959.18,0,0,0,95.4186,0,253,287,719,259,337
2.74919e+06,19.1334,0,0,0,0,854.481,0,0,0,0,0,0
2.74926e+06,19.1574,719.871,0,0,0,67.3536,1,191,227,514,181,229
2.74979e+06,24.7511,621.092,0,0,0,343.753,2,232,148,456,227,173
2.74986e+06,37.2555,262.215,0,0,0,681.848,1,67,73,189,147,65
2.77023e+06,23.4877,0,0,0,0,952.297,0,0,4,0,0,0
2.78649e+06,24.188,0,0,0,0,951.529,2,2,0,0,2,0
2.78695e+06,17.8997,888.585,0,0,0,89.7009,1,191,339,633,266,253
2.78714e+06,39.8256,0,0,0,0,603.337,0,0,0,0,0,0
2.8219e+06,28.9204,322.44,0,0,0,703.423,0,180,62,171,118,67
2.82233e+06,26.0234,0,0,0,0,1026.59,1,6,0,0,0,0
2.8225e+06,88.9599,0,0,0,0,205.587,0,0,0,0,0,0
2.82257e+06,32.2891,955.449,0,0,0,81.5889,1,257,265,710,350,233
2.8428e+06,19.6158,956.343,0,0,0,93.7589,3,237,352,701,296,238
2.84304e+06,42.8461,0,0,0,0,640.439,0,0,0,0,0,0
2.86325e+06,20.8729,249.712,0,0,0,86.5503,2,46,106,151,55,104
2.86415e+06,35.0921,243.035,0,0,0,702.698,0,117,65,157,80,67
2.87657e+06,45.9084,0,0,0,0,273.695,0,0,0,0,0,0
2.89522e+06,43.2753,0,0,0,0,780.38,0,0,0,0,0,0
2.9098e+06,48.2388,0,0,0,0,211.12,0,0,0,0,0,0
2.92428e+06,67.477,0,0,0,0,908.189,0,0,0,0,0,0
2.92458e+06,19.2563,881.566,0,0,0,95.1983,1,239,289,629,284,246
2.93729e+06,47.8178,0,0,0,0,440.092,0,0,0,0,0,0
2.96501e+06,29.5308,773.114,0,0,0,672.15,2,222,234,582,228,251
2.9651e+06,16.3146,657.536,0,0,0,720.078,2,165,194,449,137,315
2.96525e+06,52.5853,0,0,0,0,309.299,1,0,0,0,0,0
2.98795e+06,267.722,0,0,0,0,0.0101374,0,0,0,0,0,0
3.00428e+06,33.4545,0,0,0,0,817.854,0,0,0,0,0,0
3.00452e+06,44.0868,0,0,0,0,377.19,0,0,0,0,0,0
3.005e+06,66.9751,0,0,0,0,296.712,0,0,0,0,0,0
3.02147e+06,18.3645,833.704,0,0,0,142.532,1,280,200,510,199,452
3.0215e+06,27.8373,153.215,0,0,0,121.73,0,61,34,98,60,32
3.02156e+06,75.0437,0,0,0,0,900.636,0,0,0,0,0,0
3.0219e+06,25.5167,376.314,0,0,0,295.236,3,135,113,286,108,112
3.03884e+06,37.6363,0,0,0,0,938.037,1,0,0,0,0,0
3.03909e+06,15.9118,933.221,0,0,0,47.9587,2,287,300,692,365,245
3.03983e+06,17.0017,687.04,0,0,0,359.486,2,154,445,409,223,151
3.06226e+06,20.7762,405.9,0,0,0,63.8198,2,96,116,286,191,95
3.06262e+06,21.123,527.116,0,0,0,439.169,0,122,228,387,128,130
3.08128e+06,42.653,326.794,0,0,0,118.936,0,67,108,192,137,68
3.08166e+06,40.912,102.336,0,0,0,97.4834,0,23,26,63,42,14
3.09603e+06,23.9229,993.055,0,0,0,54.1433,1,278,268,738,318,270
3.09628e+06,1.56682,0,0,0,0,1209.67,0,0,0,0,0,0
3.11964e+06,35.6085,0,0,0,0,583.955,0,0,0,0,0,0
3.11986e+06,21.8107,522.286,0,0,0,442.46,3,223,118,279,210,92
3.11996e+06,35.5484,0,0,0,0,802.78,0,0,0,0,0,0
3.11997e+06,27.5213,64.8559,0,0,0,524.522,0,34,19,43,25,17
3.13502e+06,33.0379,271.152,0,0,0,677.316,1,84,68,193,67,101
3.13567e+06,21.8694,921.054,0,0,0,53.6652,2,252,299,648,268,335
3.16178e+06,24.9738,263.012,0,0,0,582.608,2,98,68,175,87,92
3.16187e+06,27.0996,388.759,0,0,0,400.986,0,107,112,278,147,96
3.18535e+06,25.1921,681.685,0,0,0,100.439,2,218,161,490,315,143
3.18539e+06,61.7872,0,0,0,0,0.00529087,0,0,0,0,0,0
3.18574e+06,22.1656,897.998,0,0,0,75.6285,2,228,320,653,259,316
3.18609e+06,19.4449,955.97,0,0,0,94.0023,0,306,226,611,410,241
3.18624e+06,15.9415,994.839,0,0,0,59.8602,3,346,282,753,304,260
3.20549e+06,41.6896,0,0,0,0,477.795,0,0,0,0,0,0
3.20573e+06,45.6641,0,0,0,0,0.00529087,0,0,0,0,0,0
3.20592e+06,26.7608,495.069,0,0,0,536.909,2,156,101,348,243,100
3.2061e+06,17.6462,979.798,0,0,0,72.8834,1,288,275,754,252,332
3.2222e+06,25.3435,804.563,0,0,0,163.082,3,168,417,480,193,305
3.22229e+06,142.278,0,0,0,0,201.729,0,0,0,0,0,0
3.22315e+06,18.2027,814.492,0,0,0,563.064,6,225,265,597,188,302
3.22319e+06,30.8544,0,0,0,0,414.014,1,0,0,0,0,0
3.22319e+06,103.24,0,0,0,0,44.7333,0,0,0,0,0,0
3.24367e+06,64.6412,0,0,0,0,293.839,0,0,0,0,0,0
3.24425e+06,26.9989,0,0,0,0,821.977,0,0,1,0,0,0
3.26619e+06,17.8245,873.927,0,0,0,103.622,1,232,260,624,208,354
3.26648e+06,22.3513,0,0,0,0,951.818,0,0,0,0,0,0
3.27929e+06,17.7908,428.427,0,0,0,45.1016,2,162,116,318,150,83
3.2797e+06,34.3067,96.8712,0,0,0,175.632,0,33,26,69,23,41
3.2799e+06,0.00387551,0,0,0,0,335.427,1,0,0,0,0,0
3.28002e+06,0.00373126,0,0,0,0,1366.28,3,0,0,0,0,0
3.28016e+06,61.1364,0,0,0,0,710.551,0,0,0,0,0,0
3.29576e+06,44.5639,0,0,0,0,1409.26,0,0,0,0,0,0
3.30506e+06,27.6298,352.832,0,0,0,562.284,5,93,97,237,96,166
3.30506e+06,25.6304,0,0,0,0,280.649,0,0,0,0,0,0
3.30508e+06,56.3038,0,0,0,0,186.365,0,0,0,0,0,0
3.30577e+06,170.445,367.917,0,0,0,445.494,0,116,96,268,143,92
3.3058e+06,28.6222,0,0,0,0,949.735,0,7,0,0,0,0
3.30584e+06,19.1911,829.386,0,0,0,145.235,2,199,274,596,250,224
3.3059e+06,80.3419,0,0,0,0,236.209,0,0,0,0,0,0
3.3217e+06,35.6697,643.109,0,0,0,117.112,3,124,305,405,181,186
3.3218e+06,15.8938,894.126,0,0,0,85.6834,0,304,234,679,261,272
3.32244e+06,47.2452,30.2463,0,0,0,773.774,0,15,3,14,14,7
3.32265e+06,65.7364,0,0,0,0,867.813,0,0,0,0,2,0
3.34235e+06,36.0411,0,0,0,0,561.744,0,0,0,0,0,0
3.35629e+06,17.1794,822.151,0,0,0,239.86,1,315,211,520,340,206
3.35636e+06,17.984,864.347,0,0,0,112.727,4,353,187,619,225,270
3.35716e+06,21.3909,926.08,0,0,0,48.9425,3,308,248,676,328,256
3.37872e+06,81.2842,113.316,0,0,0,783.632,1,47,20,72,48,29
3.37881e+06,33.4422,1327.88,0,0,0,107.682,5,523,325,880,321,543
3.37902e+06,20.754,647.97,0,0,0,802.71,3,144,327,390,154,201
3.37905e+06,44.0174,0,0,0,0,335.902,0,0,0,0,0,0
3.40107e+06,18.3136,997.751,0,0,0,54.4036,2,230,371,706,325,245
3.42374e+06,17.4027,888.321,0,0,0,349.319,2,197,333,620,244,253
3.42414e+06,103.416,0,0,0,0,872.243,1,0,0,0,0,0
3.42416e+06,26.1527,463.353,0,0,0,496.667,0,143,134,360,100,165
3.44368e+06,20.3934,0,0,0,0,822.951,0,7,0,0,0,0
3.46141e+06,17.1013,916.497,0,0,0,62.9575,3,266,276,701,266,296
3.46191e+06,19.1885,922.747,0,0,0,54.691,5,273,289,672,244,315
3.46212e+06,71.0028,0,0,0,0,927.56,0,0,0,0,0,0
3.46224e+06,22.15,391.701,0,0,0,570.421,0,189,90,281,138,76
3.47954e+06,32.6384,132.678,0,0,0,319.38,0,30,69,86,37,30
3.4797e+06,23.7826,0,0,0,0,391.269,0,0,0,0,0,0
3.48016e+06,77.4829,0,0,0,0,265.96,0,0,0,0,0,0
3.49362e+06,22.8171,420.287,0,0,0,48.2435,1,120,124,306,123,155
3.50741e+06,27.7253,103.795,0,0,0,846.474,0,81,21,72,38,22
3.50745e+06,23.6166,343.077,0,0,0,61.9539,0,173,88,218,92,98
3.50782e+06,26.879,975.889,0,0,0,67.6928,1,306,267,702,373,220
3.5081e+06,24.92,917.463,0,0,0,54.0068,2,298,246,670,264,303
3.50821e+06,3.42708,0,0,0,0,114.764,0,0,0,0,0,0
3.53078e+06,70.5355,0,0,0,0,539.325,0,0,0,0,0,0
3.53094e+06,19.7997,476.503,0,0,0,332.492,0,92,156,292,109,265
3.53134e+06,45.9059,0,0,0,0,279.11,0,0,0,0,0,0
3.53141e+06,46.0136,0,0,0,0,261.54,0,0,0,0,0,0
3.53144e+06,23.6938,0,0,0,0,522.332,0,0,0,0,0,0
3.53156e+06,156.07,0.0036455,0,0,0,511.172,0,0,0,0,2,0
3.54692e+06,22.8733,467.316,0,0,0,349.639,0,104,191,348,127,155
3.54703e+06,25.0184,431.39,0,0,0,528.766,1,182,103,292,151,104
3.57593e+06,26.4814,223.202,0,0,0,609.237,0,48,142,139,57,59
3.57618e+06,25.1967,379.497,0,0,0,85.1485,0,74,156,257,74,129
3.57647e+06,109.382,0,0,0,0,976.254,0,0,0,0,0,0
3.59528e+06,232.971,0,0,0,0,742.701,0,0,0,0,0,0
3.61043e+06,22.4368,911.33,0,0,0,62.5967,1,256,287,678,262,286
3.62421e+06,35.5474,0,0,0,0,981.452,0,0,0,0,1,0
3.66079e+06,17.5851,498.186,0,0,0,470.642,0,306,98,320,115,146
3.66083e+06,25.5891,190.848,0,0,0,410.737,0,56,56,160,54,39
3.66102e+06,27.6668,0,0,0,0,804.174,0,0,0,0,0,3
3.66118e+06,32.4288,109.926,0,0,0,520.423,0,15,68,68,31,32
3.6761e+06,30.0256,352.279,0,0,0,673.613,0,94,100,251,123,99
3.6762e+06,60.5696,0,0,0,0,987.933,1,0,0,0,0,0
3.69283e+06,21.0189,365.167,0,0,0,597.414,0,187,89,232,78,113
3.6937e+06,17.3672,841.693,0,0,0,135.588,1,295,222,583,310,219
3.69384e+06,20.4254,469.341,0,0,0,496.248,0,110,238,279,140,142
3.71162e+06,47.181,0,0,0,0,928.497,0,0,0,0,0,0
3.72422e+06,52.3105,0,0,0,0,1273.66,0,0,0,0,1,0
3.73684e+06,21.9178,876.547,0,0,0,96.7583,0,228,294,592,247,236
3.73709e+06,0.0038876,0,0,0,0,298.939,0,0,0,0,0,0
3.7533e+06,155.279,0,0,0,0,0.00950697,0,0,0,0,0,0
3.77306e+06,26.3243,0,0,0,0,323.309,0,0,0,0,0,0
3.77314e+06,47.9377,0,0,0,0,340.612,1,0,0,0,0,0
3.78261e+06,32.7226,351.453,0,0,0,599.357,1,108,92,240,115,97
3.78286e+06,45.194,0,0,0,0,692.749,0,0,0,0,0,0
3.78293e+06,67.7842,0,0,0,0,907.871,0,0,0,0,0,0
3.80682e+06,36.3153,0,0,0,0,758.26,1,0,0,0,0,0
3.80719e+06,18.9754,767.308,0,0,0,206.503,1,191,276,536,265,201
3.80753e+06,29.6804,431.351,0,0,0,1090.18,1,119,182,317,124,114
3.83475e+06,16.7939,1007.55,0,0,0,61.6646,3,284,294,774,356,255
3.83573e+06,16.7917,928.731,0,0,0,51.1897,2,282,250,659,272,226
3.83574e+06,23.4205,0,0,0,0,994.329,7,1,0,0,0,0
3.85616e+06,29.3077,181.004,0,0,0,841.184,1,59,46,122,40,82
3.85648e+06,37.2924,0,0,0,0,746.648,0,0,0,0,0,0
3.8569e+06,19.4351,639.221,0,0,0,694.07,0,179,199,467,157,248
3.85692e+06,30.8768,85.0225,0,0,0,591.192,0,17,26,34,29,15
3.87658e+06,38.52,131.729,0,0,0,906.154,0,25,60,85,35,36
3.87664e+06,24.5222,462.213,0,0,0,498.938,1,92,223,311,170,105
3.87675e+06,29.3487,338.563,0,0,0,103.53,0,110,77,237,75,181
3.87683e+06,34.8269,74.6938,0,0,0,356.197,0,17,18,54,19,42
3.87686e+06,19.8228,934.527,0,0,0,41.8704,2,239,333,696,255,279
3.9e+06,22.8815,745.724,0,0,0,223.764,1,324,164,500,223,233
3.90003e+06,0.296716,633.91,0,0,0,37.1133,1,282,127,401,144,238
3.91543e+06,40.9481,0,0,0,0,605.886,0,0,0,0,0,0
3.91578e+06,34.848,228.091,0,0,0,403.423,1,60,84,120,57,95
3.91582e+06,17.8723,916.793,0,0,0,61.5542,2,306,247,620,291,261
3.91614e+06,43.8471,0,0,0,0,736.327,1,0,0,0,0,0
3.93317e+06,33.3743,0,0,0,0,193.821,0,0,0,0,0,0
3.93396e+06,20.9893,905.889,0,0,0,69.544,2,268,294,640,247,297
3.93422e+06,57.1935,539.489,0,0,0,1019.89,0,121,166,311,273,126
3.95492e+06,30.072,20.4615,0,0,0,1356.06,0,4,2,26,9,8
3.97244e+06,267.18,0,0,0,0,356.031,0,0,0,0,0,0
3.97248e+06,43.6819,0,0,0,0,157.581,0,0,0,0,0,0
3.97271e+06,27.7329,280.792,0,0,0,619.343,0,57,157,155,60,100
3.97288e+06,3.03817,0,0,0,0,39.1814,0,0,0,0,0,0
3.98909e+06,81.2287,0,0,0,0,742.51,0,0,0,0,0,0
3.98984e+06,84.0612,0,0,0,0,347.427,1,0,0,0,0,0
4.00298e+06,50.2885,0,0,0,0,823.771,0,0,0,0,0,0
4.00328e+06,25.303,562.539,0,0,0,201.379,1,258,126,290,235,127
4.0035e+06,39.0545,0,0,0,0,801.371,0,0,0,0,0,0
4.02174e+06,45.0075,0,0,0,0,200.093,0,0,0,0,0,0
4.02238e+06,1.47698,0,0,0,0,153.863,0,0,0,0,0,0
4.03721e+06,22.2586,607.623,0,0,0,431.045,0,150,171,419,282,119
4.0374e+06,34.6809,21.7182,0,0,0,299.026,1,17,7,16,7,3
4.0374e+06,16.6021,1000.98,0,0,0,52.6569,4,253,312,690,209,408
4.0377e+06,19.5018,908.918,0,0,0,67.7201,4,249,279,651,373,214
4.0378e+06,32.5402,0,0,0,0,521.989,0,0,0,0,0,0
4.0382e+06,31.2279,0,0,0,0,0.00529087,0,0,0,0,0,0
4.06199e+06,29.4592,625.136,0,0,0,189.715,0,124,337,373,118,184
4.06209e+06,120.659,0,0,0,0,855.025,0,0,0,0,0,0
4.06221e+06,20.8808,924.893,0,0,0,50.8538,4,300,248,721,238,307
4.06259e+06,0.00358344,0,0,0,0,616.949,5,0,0,0,0,0
4.08748e+06,251.383,0,0,0,0,488.719,1,0,0,0,0,0
4.08793e+06,31.0896,0,0,0,0,415.92,1,0,0,0,0,0
4.08818e+06,13.9014,812.901,0,0,0,167.331,3,182,377,556,197,237
4.10549e+06,0.00395495,0,0,0,0,975.742,2,0,0,0,0,0
4.10572e+06,32.9403,0,0,0,0,1265.89,0,0,0,0,0,0
4.106e+06,29.8421,0,0,0,0,741.204,0,0,0,0,0,0
4.10622e+06,39.8586,0,0,0,0,362.407,0,0,0,0,0,0
4.10634e+06,38.1417,105.229,0,0,0,249.817,0,59,15,63,18,42
4.12111e+06,47.3153,0,0,0,0,928.38,0,0,0,0,0,0
4.12164e+06,20.0857,409.77,0,0,0,375.091,2,95,119,316,128,108
4.12179e+06,25.4712,1403.35,0,0,0,285.815,2,430,411,1053,390,440
4.14231e+06,136.395,0,0,0,0,418.113,1,0,0,0,0,0
4.14233e+06,15.9574,1425.58,0,0,0,272.704,2,309,639,951,459,363
4.14316e+06,4.9929,0,0,0,0,46.2906,0,0,0,0,0,0
4.15911e+06,17.5647,999.894,0,0,0,52.4862,1,314,284,699,258,321
4.15936e+06,20.8629,460.267,0,0,0,343.071,1,149,119,338,170,116
4.16e+06,49.1368,0,0,0,0,340.063,0,0,0,0,0,0
4.18086e+06,18.3103,926.869,0,0,0,51.497,1,285,264,685,284,272
4.18129e+06,34.0315,232.519,0,0,0,18.7084,1,92,59,159,77,62
4.20224e+06,15.4162,754.481,0,0,0,90.6646,1,155,445,437,251,165
4.22169e+06,86.6972,0,0,0,0,755.574,0,0,0,0,0,0
4.22196e+06,25.2684,330.761,0,0,0,415.43,3,134,80,212,123,73
4.23414e+06,73.5848,0,0,0,0,747.356,0,0,0,0,0,0
4.23449e+06,61.941,0,0,0,0,245.785,0,0,0,0,0,0
4.23464e+06,20.4962,0,0,0,0,632.029,0,3,0,0,0,0
4.2519e+06,20.2539,495.903,0,0,0,470.383,0,183,128,358,142,129
4.25237e+06,23.1687,675.792,0,0,0,292.147,1,191,221,520,189,204
4.25239e+06,56.9718,0,0,0,0,0.00529087,0,0,0,0,0,0
4.27546e+06,23.3668,0,0,0,0,1024.57,0,12,0,0,0,0
4.27564e+06,20.5434,405.218,0,0,0,64.9051,1,104,108,311,108,141
4.27604e+06,21.0143,597.112,0,0,0,852.753,2,185,181,431,231,158
4.29581e+06,33.233,74.6044,0,0,0,1125.2,0,24,23,57,19,21
4.29582e+06,20.6306,475.25,0,0,0,490.207,1,163,122,333,161,120
4.31898e+06,27.3194,509.08,0,0,0,308.899,0,99,247,342,146,161
4.31909e+06,3.90212,0,0,0,0,244.246,0,0,0,0,0,0
4.31914e+06,2.46211,0,0,0,0,220.179,0,0,0,0,0,0
4.31973e+06,99.6252,0,0,0,0,112.107,0,0,0,0,0,0
4.33431e+06,34.6818,192.548,0,0,0,161.629,0,49,48,162,58,52
4.33446e+06,19.1354,330.996,0,0,0,44.9685,0,61,165,210,93,59
4.36108e+06,23.1773,396.494,0,0,0,70.8793,1,110,104,294,132,100
4.37527e+06,25.7094,726.643,0,0,0,108.795,1,193,214,443,167,425
4.37552e+06,29.5892,0,0,0,0,539.22,0,0,0,0,0,0
4.38864e+06,66.3122,0,0,0,0,313.929,0,0,0,0,0,0
4.3887e+06,101.799,0,0,0,0,873.88,0,0,0,0,0,0
4.38873e+06,32.2822,269.134,0,0,0,77.2505,0,77,97,192,92,69
4.4081e+06,13.9523,0,0,0,0,1130.05,1,0,0,0,1,0
4.41739e+06,22.9536,790.183,0,0,0,164.814,3,270,212,545,166,344
4.4174e+06,79.4313,0,0,0,0,620.148,0,0,0,0,0,0
4.41805e+06,21.7,993.797,0,0,0,54.7568,4,354,244,735,268,317
4.41827e+06,15.416,927.917,0,0,0,53.4229,2,236,314,664,230,301
4.44194e+06,25.3678,694.28,0,0,0,271.096,2,299,160,442,258,184
4.44231e+06,77.5322,0,0,0,0,146.744,0,0,0,0,0,0
4.44244e+06,22.4101,920.553,0,0,0,53.6963,0,208,362,632,228,373
4.44292e+06,35.2514,0,0,0,0,753.354,8,0,0,0,0,0
4.46269e+06,42.5869,898.014,0,0,0,55.5288,2,275,245,666,276,277
4.46298e+06,26.6943,228.137,0,0,0,725.833,1,67,53,159,52,121
4.46298e+06,27.7424,564.117,0,0,0,395.998,0,181,129,343,239,120
4.47888e+06,31.4802,264.319,0,0,0,432.274,1,95,66,152,89,67
4.49332e+06,92.687,0,0,0,0,0.00529087,0,0,0,0,0,0
4.49374e+06,22.5628,460.087,0,0,0,575.426,1,136,169,373,139,126
4.49426e+06,40.0626,87.6861,0,0,0,1451.88,0,43,19,50,12,27
4.51578e+06,97.0372,0,0,0,0,62.6641,0,0,0,0,0,0
4.51581e+06,69.4813,0,0,0,0,61.5632,0,0,0,0,0,0
4.51585e+06,24.3253,427.886,0,0,0,39.0548,0,138,118,338,137,101
4.51596e+06,22.588,379.933,0,0,0,87.8909,0,165,85,278,91,117
4.51632e+06,31.2867,675.349,0,0,0,283.904,0,143,429,408,195,177
4.51669e+06,18.0854,704.102,0,0,0,46.5137,6,251,146,399,365,147
4.53286e+06,36.7455,0,0,0,0,678.548,0,0,0,0,0,0
4.53349e+06,28.5388,193.239,0,0,0,414.438,0,43,93,108,36,75
4.54698e+06,25.7327,0,0,0,0,687.576,0,0,0,0,0,3
4.54705e+06,117.462,0,0,0,0,858.257,0,0,0,0,0,0
4.54785e+06,15.8095,727.361,0,0,0,50.3203,0,202,195,461,418,152
4.56719e+06,16.5664,0,0,0,0,1541.26,0,8,0,0,0,0
4.56806e+06,57.193,0,0,0,0,797.937,0,0,0,0,0,0
4.58404e+06,26.375,0,0,0,0,1396.85,0,0,0,0,0,0
4.59684e+06,30.0112,143.004,0,0,0,166.082,1,73,27,81,37,49
4.60961e+06,76.3792,0,0,0,0,316.496,0,0,0,0,0,0
4.60987e+06,82.4082,0,0,0,0,438.109,0,0,0,0,0,0
4.63e+06,73.9947,0,0,0,0,311.78,0,0,0,0,0,0
4.65183e+06,63.4453,0,0,0,0,339.72,0,0,0,0,0,0
4.67232e+06,19.6579,869.644,0,0,0,105.726,1,323,224,650,240,254
4.67257e+06,34.4057,0,0,0,0,755.695,0,0,0,0,0,0
4.67318e+06,27.3778,509.12,0,0,0,41.0722,0,211,126,352,133,170
4.68804e+06,134.329,0,0,0,0,841.339,0,0,0,0,0,0
4.6882e+06,80.543,0,0,0,0,205.844,0,0,0,0,0,0
4.69897e+06,17.3786,973.386,0,0,0,82.1907,0,260,332,648,268,286
4.69913e+06,5.49513,0,0,0,0,795.715,0,0,1,0,0,0
4.69974e+06,35.9744,529.401,0,0,0,422.066,1,119,147,390,120,192
4.69977e+06,26.1441,517.549,0,0,0,304.863,1,129,256,340,107,211
4.72351e+06,19.8502,616.443,0,0,0,352.37,1,205,129,346,118,329
4.73609e+06,45.9361,0,0,0,0,694.885,0,0,0,0,0,0
4.73644e+06,28.1118,962.288,0,0,0,51.5538,0,335,248,665,242,317
4.73647e+06,16.2735,921.427,0,0,0,59.3086,5,266,288,668,268,295
4.73679e+06,26.2371,224.759,0,0,0,89.3296,0,79,57,138,46,88
4.73691e+06,56.0663,0,0,0,0,19.4452,0,0,0,0,0,0
4.73696e+06,147.065,0,0,0,0,828.623,1,0,0,0,0,0
4.75512e+06,31.0761,122.103,0,0,0,429.856,0,33,51,84,35,46
4.76397e+06,21.0609,506.886,0,0,0,458.801,1,222,124,326,111,165
4.76436e+06,17.6091,822.558,0,0,0,153.89,2,213,276,564,194,346
4.76451e+06,18.5513,768.886,0,0,0,205.827,2,353,181,542,201,240
4.78412e+06,63.1819,280.449,0,0,0,1191.87,2,142,60,157,89,55
4.78428e+06,12.0258,0,0,0,0,812.645,0,0,9,0,0,0
4.78431e+06,26.3517,0,0,0,0,1057.27,0,0,0,0,0,0
4.79826e+06,26.079,0,0,0,0,133.78,0,0,0,0,0,0
4.81754e+06,18.6442,608.738,0,0,0,158.402,2,157,252,457,171,191
4.81758e+06,50.7702,0,0,0,0,778.393,0,0,0,0,0,0
4.81782e+06,20.4978,1005.63,0,0,0,57.5687,0,281,292,726,275,292
4.81792e+06,129.318,0,0,0,0,461.407,0,0,0,0,0,0
4.83451e+06,19.8451,899.738,0,0,0,76.3641,0,225,362,637,269,235
4.83492e+06,98.7004,0,0,0,0,159.057,0,0,0,0,0,0
4.8488e+06,26.4971,343.653,0,0,0,217.675,1,132,63,168,149,60
4.84888e+06,41.8579,905.672,0,0,0,48.9576,3,265,258,692,245,298
4.84913e+06,16.4002,486.679,0,0,0,338.596,2,266,127,310,119,148
