#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
4.9373e+06,22.5085,738.862,0,0,0,231.089,3,223,184,556,207,253
4.93732e+06,24.7235,279.315,0,0,0,810.755,2,89,57,196,55,132
4.96218e+06,50.4593,0,0,0,0,719.291,0,0,0,0,0,0
4.97666e+06,157.867,0,0,0,0,292.614,0,0,0,0,0,0
4.97729e+06,18.3155,665.788,0,0,0,111.92,1,158,283,465,160,214
4.99193e+06,27.5153,449.485,0,0,0,580.697,0,129,118,349,207,98
4.99195e+06,27.8895,867.132,0,0,0,100.321,1,256,271,656,205,338
4.99277e+06,25.7828,859.036,0,0,0,109.656,3,296,188,614,319,222
5.01905e+06,71.3477,137.328,0,0,0,236.166,0,29,56,57,31,42
5.01966e+06,97.4571,0,0,0,0,292.684,0,0,0,0,0,0
5.03454e+06,13.7053,855.28,0,0,0,125.755,1,205,357,606,236,241
5.03476e+06,56.29,404.868,0,0,0,248.618,2,119,147,254,111,140
5.03479e+06,81.0231,0,0,0,0,359.448,0,0,0,0,0,0
5.03531e+06,93.7787,0,0,0,0,342.231,1,0,0,0,0,0
5.05268e+06,18.1401,801.417,0,0,0,174.399,0,210,265,611,297,213
5.05273e+06,18.8278,553.114,0,0,0,539.854,4,159,150,404,196,132
5.05276e+06,37.3509,219.727,0,0,0,933.301,0,39,94,132,82,29
5.05284e+06,50.0935,267.745,0,0,0,663.72,0,76,79,217,90,70
5.06844e+06,155.117,0,0,0,0,820.56,0,0,0,0,0,0
5.06847e+06,92.4909,0,0,0,0,288.655,0,0,0,0,0,0
5.08158e+06,183.47,0,0,0,0,19.4221,0,0,0,0,0,0
5.08176e+06,18.1679,719.682,0,0,0,112.315,1,204,235,535,194,233
5.0818e+06,105.347,0,0,0,0,171.034,0,0,0,0,0,0
5.08181e+06,36.3622,0,0,0,0,360.345,0,0,0,0,0,0
5.08205e+06,19.1516,877.384,0,0,0,98.8063,3,341,208,630,270,218
5.10196e+06,25.6684,0,0,0,0,824.212,0,0,0,0,0,0
5.10206e+06,74.3134,0,0,0,0,288.321,0,0,0,0,0,0
5.10255e+06,20.4383,618.715,0,0,0,349.57,2,190,118,377,285,122
5.12049e+06,29.8498,0,0,0,0,307.778,0,0,0,0,0,0
5.12093e+06,29.2681,0,0,0,0,268.92,0,0,0,0,0,0
5.12112e+06,19.7504,0,0,0,0,750.013,0,0,0,0,0,0
5.13391e+06,101.816,0,0,0,0,1.23104,0,0,0,0,0,0
5.15175e+06,18.2119,750.151,0,0,0,62.1778,0,219,177,482,444,165
5.15208e+06,83.9699,261.008,0,0,0,142.221,0,53,113,174,61,74
5.16927e+06,44.1789,0,0,0,0,311.9,0,0,0,0,0,0
5.18427e+06,19.6578,58.4129,0,0,0,899.032,0,14,24,37,15,51
5.18441e+06,17.1877,923.15,0,0,0,56.4795,2,234,295,710,230,334
5.18506e+06,18.757,0,0,0,0,346.402,0,0,0,0,0,0
5.18507e+06,47.366,0,0,0,0,314.352,2,0,0,0,0,0
5.21215e+06,0.0037347,0,0,0,0,1047.83,8,0,0,0,0,0
5.22836e+06,16.6217,904.71,0,0,0,167.054,1,263,265,680,292,209
5.24274e+06,47.0745,0,0,0,0,315.468,0,0,0,0,0,0
5.24308e+06,47.9049,169.835,0,0,0,416.448,0,92,31,83,63,28
5.25488e+06,42.968,399.554,0,0,0,335.194,3,117,108,274,162,96
5.26704e+06,54.0303,0,0,0,0,339.36,0,0,0,0,0,0
5.26736e+06,22.2221,274.223,0,0,0,685.348,0,56,122,188,56,96
5.26738e+06,13.683,832.28,0,0,0,220.402,1,310,173,548,296,195
5.2675e+06,39.7222,326.477,0,0,0,616.517,1,81,128,199,154,65
5.26786e+06,24.2755,0,0,0,0,753.779,0,0,4,0,0,0
5.28952e+06,111.856,0,0,0,0,719.876,0,0,0,0,0,0
5.28996e+06,37.6099,630.688,0,0,0,320.91,0,153,143,403,289,129
5.30295e+06,23.514,349.83,0,0,0,116.038,2,75,119,232,74,150
5.30372e+06,31.1132,0.00363076,0,0,0,1016.78,1,0,0,0,6,0
5.30372e+06,24.3015,916.158,0,0,0,55.9363,4,290,266,715,294,240
5.32178e+06,19.0175,663.711,0,0,0,144.678,1,191,208,478,271,133
5.32188e+06,19.3383,823.018,0,0,0,152,2,374,189,553,221,259
5.32202e+06,36.3257,0,0,0,0,939.336,0,0,0,0,0,0
5.3223e+06,17.1309,1008.65,0,0,0,56.5451,1,239,401,657,464,217
5.32236e+06,32.5004,0,0,0,0,943.19,0,0,0,0,0,0
5.34195e+06,19.3617,930.274,0,0,0,47.0234,0,251,297,700,299,254
5.35977e+06,35.8719,83.0036,0,0,0,1231.14,0,24,28,47,23,33
5.36001e+06,18.8199,493.932,0,0,0,688.915,1,135,172,338,139,151
5.3604e+06,38.0651,0,0,0,0,149.874,0,0,0,0,0,0
5.36898e+06,84.7454,0,0,0,0,914.077,0,0,0,0,0,0
5.38711e+06,72.2659,0,0,0,0,317.717,0,0,0,0,0,0
5.38738e+06,0.962404,0,0,0,0,421.913,0,0,0,0,0,0
5.38744e+06,33.6166,0,0,0,0,942.055,0,0,0,0,0,0
5.39843e+06,49.2162,188.535,0,0,0,794.556,0,70,43,132,61,40
5.41002e+06,175.798,0,0,0,0,799.976,1,0,1,0,0,0
5.41036e+06,26.8379,136.112,0,0,0,683.31,0,28,28,93,58,34
5.43575e+06,25.7231,0,0,0,0,629.191,0,0,0,0,0,0
5.43599e+06,17.8042,939.907,0,0,0,111.881,1,300,261,743,268,304
5.43679e+06,25.8617,917.552,0,0,0,53.0474,3,291,291,669,311,264
5.45166e+06,10.9522,0,0,0,0,257.989,0,0,0,0,0,0
5.45172e+06,7.15168,0,0,0,0,177.979,0,0,0,0,0,0
5.45235e+06,31.6029,904.499,0,0,0,59.6489,3,288,249,686,316,250
5.47274e+06,217.527,0,0,0,0,57.179,0,0,0,0,0,0
5.47323e+06,8.36269,0,0,0,0,407.808,0,0,0,0,0,0
5.47323e+06,56.2533,0,0,0,0,541.869,0,0,0,0,0,0
5.47365e+06,20.4982,497.407,0,0,0,46.8454,2,122,154,314,114,207
5.48616e+06,69.9954,0,0,0,0,977.804,0,0,0,0,0,0
5.48624e+06,87.107,0,0,0,0,888.548,0,0,0,0,0,0
5.48634e+06,21.1838,421.35,0,0,0,48.4165,1,109,154,292,119,139
5.48663e+06,25.1849,779.392,0,0,0,272.506,5,261,202,557,332,167
5.48676e+06,31.6825,431.806,0,0,0,928.876,0,85,189,274,150,98
5.50416e+06,40.4743,0,0,0,0,1144.62,0,0,17,0,0,0
5.50479e+06,2.74984,0,0,0,0,279.782,0,0,0,0,0,0
5.54538e+06,30.9326,873.73,0,0,0,55.487,2,273,237,615,251,284
5.56573e+06,29.2633,0,0,0,0,485.22,0,0,0,0,1,0
5.56597e+06,92.8209,0,0,0,0,1308.67,0,0,0,0,0,0
5.56613e+06,29.2295,161.145,0,0,0,180.663,0,68,34,115,38,51
5.56621e+06,34.2747,0,0,0,0,447.507,0,0,1,0,0,0
5.56639e+06,69.3296,0,0,0,0,906.329,0,0,0,0,0,0
5.5664e+06,0.00354426,0,0,0,0,838.684,6,0,0,0,0,0
5.57674e+06,100.897,0,0,0,0,185.661,0,0,0,0,0,0
5.57674e+06,26.7267,0,0,0,0,341.89,0,0,0,0,0,0
5.57699e+06,74.9872,0,0,0,0,295.12,0,0,0,0,0,0
5.57745e+06,28.9102,211.904,0,0,0,59.3162,0,66,76,149,68,64
5.57768e+06,48.6598,0,0,0,0,711.302,0,0,0,0,0,0
5.59566e+06,261.115,0,0,0,0,440.463,0,0,0,0,0,0
5.59667e+06,93.31,0,0,0,0,930.453,0,0,0,0,0,0
5.60473e+06,33.294,293.378,0,0,0,527.324,0,101,77,230,96,82
5.60512e+06,33.1919,150.187,0,0,0,685.203,0,33,68,104,48,34
5.60514e+06,20.1378,927.061,0,0,0,50.1299,1,257,297,696,260,320
5.62917e+06,37.1487,0,0,0,0,816.634,0,0,0,0,0,0
5.62924e+06,19.4262,1001.79,0,0,0,49.3087,2,290,291,704,284,316
5.62929e+06,35.9383,0,0,0,0,939.757,0,0,0,0,2,0
5.6299e+06,120.701,0,0,0,0,288.217,0,0,0,0,0,0
5.6474e+06,125.46,0,0,0,0,117.972,0,0,0,0,0,0
5.64744e+06,53.6961,0,0,0,0,270.082,0,0,0,0,0,0
5.65913e+06,19.5839,0,0,0,0,827.566,0,6,0,0,0,0
5.67857e+06,121.429,0,0,0,0,0.00950697,0,0,0,0,0,0
5.67875e+06,19.0296,862.107,0,0,0,113.845,0,200,363,575,255,254
5.67911e+06,0.00387492,0,0,0,0,793.877,6,0,0,0,0,0
5.67914e+06,23.933,0,0,0,0,1023.91,0,0,1,0,0,0
5.69968e+06,27.4651,191.028,0,0,0,304.554,1,67,38,102,36,109
5.7006e+06,30.072,667.458,0,0,0,114.396,1,210,151,416,352,126
5.7177e+06,76.0791,0,0,0,0,109.732,0,0,0,0,0,0
5.71784e+06,46.93,0,0,0,0,252.005,0,0,0,0,0,0
5.71819e+06,20.9606,928.837,0,0,0,47.1178,0,310,283,648,245,295
5.71848e+06,63.1285,0,0,0,0,656.261,0,0,0,0,0,0
5.74242e+06,66.9845,0,0,0,0,503.015,2,0,0,0,0,0
5.74274e+06,22.3095,498.312,0,0,0,44.4158,2,146,134,372,200,110
5.74288e+06,12.6563,0,0,0,0,404.718,0,0,0,0,0,0
5.75054e+06,24.0311,582.065,0,0,0,382.452,3,143,184,424,196,157
5.75062e+06,22.2311,377.268,0,0,0,584.346,1,80,135,260,67,172
5.77151e+06,35.2112,0,0,0,0,940.524,1,0,0,0,0,0
5.7719e+06,61.2779,0,0,0,0,267.216,0,0,0,0,0,0
5.78601e+06,13.6663,753.611,0,0,0,225.259,2,223,211,529,204,247
5.78634e+06,63.7041,735.294,0,0,0,265.349,2,213,165,493,154,356
5.8027e+06,30.7374,0,0,0,0,550.131,0,0,0,0,0,0
5.8028e+06,25.8601,897.847,0,0,0,72.1332,5,262,248,649,275,231
5.80291e+06,24.4929,775.964,0,0,0,192.655,3,243,222,602,210,210
5.8277e+06,19.1297,957.23,0,0,0,92.7078,1,321,260,675,230,313
5.83976e+06,33.003,324.567,0,0,0,330.348,2,142,75,180,127,71
5.85868e+06,28.658,0,0,0,0,582.199,0,0,0,0,0,0
5.85888e+06,35.5986,866.432,0,0,0,92.7979,1,211,290,630,191,373
5.85893e+06,17.9281,754.279,0,0,0,220.824,1,280,197,542,201,268
5.85911e+06,18.6314,463.423,0,0,0,504.056,3,186,122,344,157,117
5.85916e+06,59.1706,0,0,0,0,1398.2,1,0,0,0,0,0
5.88441e+06,25.0193,829.982,0,0,0,139.398,4,192,341,594,203,247
5.88456e+06,39.6843,0,0,0,0,587.737,1,0,0,0,0,0
5.9011e+06,59.268,0,0,0,0,111.174,0,0,0,0,0,0
5.9013e+06,35.0962,0,0,0,0,387.031,0,0,0,0,0,0
5.9014e+06,33.1593,0,0,0,0,267.641,0,0,0,0,0,0
5.90176e+06,24.9216,350.286,0,0,0,1074.38,2,72,110,205,69,184
5.92028e+06,51.8131,347.725,0,0,0,253.311,0,204,77,213,117,85
5.92064e+06,21.2471,0,0,0,0,822.61,0,0,0,0,0,1
5.93458e+06,22.7379,847.638,0,0,0,208.014,1,344,177,607,238,192
5.93458e+06,29.3811,263.036,0,0,0,445.645,2,108,42,142,92,67
5.9346e+06,61.1056,0,0,0,0,0.0124764,0,0,0,0,0,0
5.935e+06,28.5946,911.733,0,0,0,56.0417,2,212,309,664,329,212
5.93517e+06,57.4764,0,0,0,0,61.8727,0,0,0,0,0,0
5.93526e+06,32.5463,0,0,0,0,360.357,0,0,0,0,0,0
5.98025e+06,16.0359,751.802,0,0,0,224.574,0,168,365,514,215,206
5.98029e+06,19.8889,522.08,0,0,0,520.4,2,147,168,385,128,188
5.98114e+06,26.4425,905.626,0,0,0,139.433,0,251,318,689,244,273
5.98128e+06,27.6532,904.23,0,0,0,64.1503,2,219,308,604,308,253
6.00082e+06,132.976,806.046,0,0,0,54.7977,1,261,227,606,274,228
6.0012e+06,18.9948,675.287,0,0,0,242.239,2,163,232,499,177,254
6.02285e+06,37.3296,0,0,0,0,1364.82,3,0,0,0,0,0
6.03556e+06,74.8987,0,0,0,0,852.413,0,8,0,0,0,0
6.05072e+06,24.0069,628.403,0,0,0,336.061,0,245,123,309,250,121
6.05146e+06,17.5338,879.282,0,0,0,98.5811,2,387,212,620,248,244
6.05169e+06,25.148,0,0,0,0,950.588,0,0,0,0,0,8
6.07412e+06,124.215,0,0,0,0,923.584,0,0,0,0,0,0
6.07427e+06,20.9091,923.039,0,0,0,52.6565,1,239,333,680,288,265
6.07447e+06,26.7797,539.745,0,0,0,151.583,2,180,148,361,133,247
6.07464e+06,21.8488,829.346,0,0,0,143.265,1,197,306,555,353,166
6.07484e+06,64.2171,0,0,0,0,341.394,0,0,0,0,0,0
6.07498e+06,0.00404228,0,0,0,0,407.766,4,0,0,0,0,0
6.07502e+06,29.2111,916.899,0,0,0,50.1779,2,235,342,616,400,226
6.07506e+06,29.9304,0,0,0,0,825.59,0,0,0,0,0,0
6.10079e+06,24.5112,0,0,0,0,373.775,0,0,0,0,0,0
6.11958e+06,29.1208,0,0,0,0,313.876,1,0,0,0,0,0
6.11976e+06,0.00378998,0,0,0,0,1273.67,7,0,0,0,0,0
6.12782e+06,23.1428,764.25,0,0,0,380.397,3,198,259,487,319,187
6.1279e+06,24.3234,0,0,0,0,197.699,0,0,0,0,0,0
6.12794e+06,80.3997,0,0,0,0,895.283,0,0,0,0,0,0
6.12832e+06,17.7635,903.907,0,0,0,493.478,4,246,283,667,196,275
6.12868e+06,24.2586,804.693,0,0,0,68.9863,1,246,247,631,214,282
6.15022e+06,8.90296,0,0,0,0,65.319,0,0,0,0,0,0
6.17175e+06,17.9997,0,0,0,0,903.764,0,0,3,0,0,0
6.17246e+06,37.759,855.204,0,0,0,101.335,3,396,184,582,245,204
6.19377e+06,21.1698,564.265,0,0,0,474.764,3,145,151,424,136,189
6.19379e+06,22.9294,300.273,0,0,0,503.566,1,128,72,207,84,80
6.19415e+06,47.0913,126.642,0,0,0,506.399,3,56,19,88,49,28
6.19435e+06,51.3261,60.2791,0,0,0,276.873,0,27,10,23,13,15
6.20618e+06,21.9262,0,0,0,0,841.547,0,0,0,0,0,0
6.20654e+06,16.6928,303.242,0,0,0,36.5726,0,74,125,202,80,88
6.20659e+06,16.8058,928.048,0,0,0,51.7001,1,275,291,657,299,263
6.20667e+06,25.7001,0,0,0,0,950.013,0,0,0,0,0,0
6.20669e+06,29.2503,0,0,0,0,208.084,1,0,0,0,0,0
6.20677e+06,21.4048,447.197,0,0,0,239.129,0,91,158,264,179,114
6.2069e+06,36.877,407.934,0,0,0,46.1718,1,150,65,317,110,119
6.20696e+06,72.1999,125.014,0,0,0,225.034,1,34,39,75,49,20
6.20708e+06,110.864,0,0,0,0,698.049,0,0,0,0,0,0
6.23097e+06,32.2101,242.922,0,0,0,74.4157,0,72,77,174,75,52
6.23148e+06,132.35,0,0,0,0,843.309,0,0,0,0,0,0
6.24883e+06,32.6611,0,0,0,0,307.614,0,0,0,0,0,0
6.24933e+06,31.0683,0,0,0,0,298.747,0,0,0,0,0,0
6.24945e+06,30.5805,156.108,0,0,0,199.009,0,78,44,101,33,40
6.26199e+06,27.1802,0,0,0,0,485.447,0,0,0,0,0,0
6.26204e+06,35.4479,485.183,0,0,0,215.775,1,96,198,281,83,192
6.26227e+06,18.7781,883.152,0,0,0,93.9536,2,272,242,680,323,213
6.26243e+06,32.8704,0,0,0,0,476.897,1,0,0,0,0,0
6.27987e+06,89.1167,0,0,0,0,887.169,0,0,0,0,0,0
6.2924e+06,19.2188,920.011,0,0,0,57.1933,1,357,222,685,240,292
6.29252e+06,37.8956,0,0,0,0,552.596,0,0,0,0,0,0
6.29263e+06,0.00346482,0,0,0,0,772.085,6,0,0,1,0,0
6.293e+06,58.7498,0,0,0,0,296.731,0,0,0,0,0,0
6.31017e+06,21.4449,716.242,0,0,0,253.763,2,155,335,445,160,197
6.31045e+06,38.1303,0,0,0,0,356.214,0,0,0,0,0,0
6.32573e+06,28.1998,0,0,0,0,319.106,0,1,0,0,0,0
6.32585e+06,16.5808,1002.74,0,0,0,51.1768,1,270,345,710,299,302
6.32586e+06,9.63779,0,0,0,0,0.00529087,0,0,0,0,0,0
6.32657e+06,23.3319,428.928,0,0,0,532.917,2,198,91,272,164,109
6.34594e+06,21.9868,231.114,0,0,0,727.972,0,49,48,122,124,45
6.34656e+06,87.9806,0,0,0,0,317.127,0,0,0,0,0,0
6.34659e+06,70.9027,0,0,0,0,904.757,0,0,0,0,0,0
6.36608e+06,18.791,899.147,0,0,0,77.8852,0,205,396,576,278,213
6.36639e+06,132.325,0,0,0,0,28.3942,0,0,0,0,0,0
6.36649e+06,33.9271,0,0,0,0,217.134,0,0,0,0,0,0
6.36688e+06,32.9677,0,0,0,0,181.667,0,0,0,0,0,0
6.36693e+06,30.3603,219.803,0,0,0,730.253,1,79,56,169,75,59
6.38585e+06,167.129,0,0,0,0,207.53,0,0,0,0,0,0
6.40289e+06,150.341,0,0,0,0,0.00871783,0,0,0,0,0,0
6.40295e+06,40.3631,828.268,0,0,0,607.618,0,169,386,535,299,190
6.41831e+06,25.8141,407.422,0,0,0,57.4736,4,131,96,310,108,150
6.43644e+06,45.3998,199.19,0,0,0,735.69,0,51,77,140,43,68
6.4501e+06,181.428,0,0,0,0,193.96,0,0,0,0,0,0
6.4655e+06,115.511,0,0,0,0,5.39789,0,0,0,0,0,0
6.46596e+06,34.0032,40.7474,0,0,0,181.381,0,8,23,17,9,17
6.46645e+06,24.6814,0,0,0,0,361.219,0,0,0,0,0,0
6.4768e+06,66.2022,0,0,0,0,1370.73,0,0,0,0,0,0
6.47694e+06,69.8693,0,0,0,0,503.113,0,0,0,0,0,0
6.47713e+06,81.1842,0,0,0,0,894.517,0,0,0,0,0,0
6.47721e+06,51.9089,386.512,0,0,0,138.228,1,166,82,201,143,76
6.49937e+06,34.5432,0,0,0,0,281.528,0,0,0,0,0,0
6.49955e+06,16.0252,1003.02,0,0,0,51.4865,3,276,354,705,268,304
6.4996e+06,21.2048,466.577,0,0,0,391.241,0,123,130,345,123,159
6.4998e+06,20.1812,636.739,0,0,0,417.863,3,174,158,457,146,280
6.53181e+06,43.2371,166.073,0,0,0,649.153,0,33,64,106,75,33
6.5321e+06,32.2582,468.871,0,0,0,69.8429,3,108,140,356,195,108
6.53211e+06,0.00390368,0,0,0,0,430.854,1,0,0,0,0,0
6.5541e+06,131.315,0,0,0,0,916.484,0,0,0,0,0,0
6.5724e+06,67.907,0,0,0,0,0.00529087,0,0,0,0,0,0
6.57257e+06,0.00343265,0,0,0,0,1050.64,7,0,0,0,0,0
6.59179e+06,41.7579,0,0,0,0,933.927,0,0,0,0,0,0
6.59215e+06,106.172,0,0,0,0,375.53,0,0,0,0,0,0
6.5927e+06,21.5663,0,0,0,0,1026.98,1,0,0,0,7,0
6.59273e+06,34.3145,156.127,0,0,0,153.154,0,52,43,108,55,35
6.62118e+06,21.8186,658.249,0,0,0,179.802,2,223,152,407,136,309
6.62124e+06,29.4033,911.403,0,0,0,55.5873,0,257,252,692,236,289
6.62126e+06,27.3716,0,0,0,0,741.039,0,0,1,0,0,0
6.6422e+06,4.88495,233.576,0,0,0,51.07,0,48,129,128,69,51
6.64274e+06,20.3436,677.576,0,0,0,292.9,2,297,164,478,186,183
6.64296e+06,185.853,0,0,0,0,671.263,3,0,0,0,0,0
6.64306e+06,27.0239,117.723,0,0,0,833.355,0,35,29,70,34,23
6.65616e+06,30.0621,0,0,0,0,1241.91,0,2,0,0,0,0
6.6563e+06,24.7047,1224.76,0,0,0,65.2051,4,415,335,921,311,440
6.67459e+06,18.9503,829.973,0,0,0,229.669,5,355,186,575,195,306
6.67524e+06,46.3906,963.6,0,0,0,59.7749,1,309,226,725,269,320
6.67537e+06,22.3021,703.452,0,0,0,243.179,2,258,179,536,210,200
6.68908e+06,58.3755,0,0,0,0,0.00897903,0,0,0,0,0,0
6.68935e+06,24.3942,381.679,0,0,0,650.104,1,78,132,262,88,129
6.68951e+06,63.9192,0,0,0,0,911.748,1,0,0,0,0,0
6.69001e+06,40.4452,418.57,0,0,0,1305,0,102,246,248,101,130
6.70819e+06,23.9482,128.665,0,0,0,180.779,0,35,50,73,22,65
6.70834e+06,17.222,1004.06,0,0,0,49.2564,0,309,282,719,297,329
6.70874e+06,27.3688,0.00389096,0,0,0,948.359,0,2,0,0,0,0
6.73484e+06,26.6462,201.362,0,0,0,594.458,0,46,58,138,60,62
6.73487e+06,18.9669,921.057,0,0,0,56.226,2,247,311,634,251,307
6.73542e+06,30.1528,0,0,0,0,111.986,0,0,0,0,0,0
6.73566e+06,49.7312,0,0,0,0,998.092,0,0,0,0,0,0
6.75496e+06,20.4655,360.891,0,0,0,674.803,1,125,78,221,68,237
6.7551e+06,0.00348122,0,0,0,0,890.675,0,0,0,0,0,0
6.75523e+06,62.6811,193.203,0,0,0,116.483,0,54,62,139,68,51
6.75558e+06,19.8044,437.582,0,0,0,527.958,1,126,146,326,112,204
6.7556e+06,21.3458,0,0,0,0,681.632,0,0,0,0,0,0
6.75578e+06,31.5098,0.00690282,0,0,0,1235.24,0,0,0,0,0,0
6.77635e+06,39.5194,0,0,0,0,302.186,1,0,0,0,0,0
6.7764e+06,105.908,0,0,0,0,244.014,0,0,0,0,0,0
6.7766e+06,202.221,658.874,0,0,0,129.652,3,184,173,499,190,213
6.77679e+06,60.0793,0,0,0,0,898.887,0,0,0,0,0,0
6.79979e+06,21.3745,0,0,0,0,174.379,0,0,0,0,0,0
6.81765e+06,39.7251,0,0,0,0,721.08,1,0,0,0,0,0
6.81787e+06,25.6302,0,0,0,0,753.769,0,0,0,0,0,0
6.81849e+06,30.9551,646.356,0,0,0,179.742,1,295,155,398,212,171
6.83709e+06,21.7056,505.257,0,0,0,886.09,1,114,180,357,134,206
6.83724e+06,108.316,0,0,0,0,116.068,0,0,0,0,0,0
6.83758e+06,0.0038795,0,0,0,0,561.111,8,0,0,0,0,0
6.85812e+06,18.6524,768.906,0,0,0,205.522,0,285,194,546,194,248
6.85863e+06,122.398,0,0,0,0,650.06,0,0,0,0,0,0
6.87253e+06,18.768,431.866,0,0,0,564.979,1,107,145,302,208,107
6.87258e+06,19.7081,874.009,0,0,0,101.85,0,215,286,645,196,357
6.87318e+06,17.5772,993.305,0,0,0,60.1221,2,304,298,773,312,277
6.87336e+06,81.7003,0,0,0,0,1252.12,2,0,0,0,0,0
6.89584e+06,40.1676,0,0,0,0,326.3,0,0,0,0,0,0
6.89609e+06,34.5435,419.63,0,0,0,325.365,0,105,184,264,92,180
6.8962e+06,37.265,71.7053,0,0,0,204.369,0,13,33,54,17,15
6.91375e+06,16.6281,746.383,0,0,0,229.867,0,202,241,571,240,248
6.91393e+06,24.607,578.292,0,0,0,385.536,1,138,269,339,115,176
6.914e+06,32.7537,278.239,0,0,0,437.885,3,97,54,181,51,142
6.91442e+06,20.9827,925.845,0,0,0,50.2553,0,320,253,684,283,238
6.91474e+06,42.0477,778.292,0,0,0,243.947,0,199,236,484,167,445
6.91477e+06,20.0455,631.314,0,0,0,337.98,0,125,292,395,136,210
6.94673e+06,28.7489,325.423,0,0,0,679.131,1,66,92,199,192,83
6.94709e+06,0.00753581,0,0,0,0,1529.57,15,0,0,0,0,0
6.96294e+06,73.4042,296.371,0,0,0,118.406,1,80,85,202,105,76
6.97875e+06,20.6459,859.458,0,0,0,114.813,1,233,259,581,228,312
6.97908e+06,27.6228,0,0,0,0,217.422,0,0,0,0,0,0
6.97938e+06,82.1218,0,0,0,0,254.002,0,0,0,0,0,0
6.97963e+06,39.196,0,0,0,0,500.194,0,0,0,0,0,0
6.99953e+06,17.9402,914.161,0,0,0,554.229,2,535,202,609,263,227
6.99967e+06,78.9162,207.191,0,0,0,287.809,1,58,56,148,51,80
7.02237e+06,33.9009,178.777,0,0,0,136.559,1,110,39,122,60,41
7.02246e+06,28.9267,909.515,0,0,0,57.988,4,254,261,642,248,359
7.02299e+06,28.778,154.02,0,0,0,186.679,0,76,21,91,33,41
7.03562e+06,35.1492,213.083,0,0,0,379.118,1,40,87,115,39,85
7.03639e+06,16.4089,1002.65,0,0,0,52.0516,2,264,330,742,322,278
7.03665e+06,16.2609,819.246,0,0,0,158.756,2,206,259,584,377,182
7.06018e+06,126.872,0,0,0,0,39.797,0,0,0,0,0,0
7.06028e+06,77.0309,0,0,0,0,898.637,0,0,0,0,0,0
7.0603e+06,43.555,0,0,0,0,185.358,0,0,0,0,0,0
7.06042e+06,16.4252,927.3,0,0,0,52.3006,1,259,268,654,227,367
7.0783e+06,11.7608,774.577,0,0,0,55.9632,3,176,326,455,339,157
7.0785e+06,34.7175,0,0,0,0,518.473,0,0,0,0,0,0
7.07867e+06,52.1964,0,0,0,0,886.681,0,0,0,0,0,0
7.07872e+06,56.5801,919.05,0,0,0,404.871,1,181,538,569,313,215
7.1011e+06,47.0751,397.126,0,0,0,118.289,0,144,111,263,91,151
7.10122e+06,26.291,18.1276,0,0,0,575.464,0,3,9,6,7,6
7.10124e+06,0.00290882,0,0,0,0,1175.06,4,0,0,0,0,0
7.10124e+06,31.1346,455.739,0,0,0,947.847,0,90,248,303,131,127
7.10132e+06,41.1939,899.601,0,0,0,536.848,6,258,238,691,274,261
7.12067e+06,148.442,0,0,0,0,284.766,0,0,0,0,0,0
7.12101e+06,56.6703,0,0,0,0,311.202,0,0,0,0,0,0
7.12115e+06,23.1008,346.519,0,0,0,613.596,2,88,83,222,198,78
7.12143e+06,19.1948,889.044,0,0,0,87.4572,2,276,237,674,293,224
7.12162e+06,112.563,0,0,0,0,444.088,0,0,0,0,0,0
7.13519e+06,63.8281,0,0,0,0,831.353,0,0,0,0,0,0
7.13583e+06,20.8427,860.967,0,0,0,113.641,0,236,322,662,307,228
7.14562e+06,44.5215,452.922,0,0,0,56.8023,2,290,97,283,120,116
7.14625e+06,23.1964,0,0,0,0,620.022,0,0,0,0,0,0
7.16348e+06,20.5237,716.291,0,0,0,191.41,1,148,311,501,169,258
7.17983e+06,41.6528,649.726,0,0,0,298.266,0,137,280,413,259,153
7.18075e+06,167.841,0,0,0,0,193.429,0,0,0,0,0,0
7.19325e+06,108.014,0,0,0,0,1103.31,0,0,0,0,0,0
7.19333e+06,51.422,0,0,0,0,648.827,0,0,0,0,0,0
7.19351e+06,23.5581,919.032,0,0,0,53.7143,2,247,280,629,310,239
7.19372e+06,29.0691,78.5869,0,0,0,237.44,1,24,30,52,34,20
7.19374e+06,42.4751,103.775,0,0,0,1373.04,0,19,30,67,26,37
7.19386e+06,17.0965,1005.37,0,0,0,48.1226,2,289,290,718,255,304
7.19391e+06,143.215,0,0,0,0,832.473,0,0,0,0,0,0
7.21815e+06,30.0504,546.906,0,0,0,56.434,0,259,113,319,104,201
7.21875e+06,34.6888,0,0,0,0,602.111,0,0,0,0,0,0
7.23574e+06,100.466,0,0,0,0,947.333,0,0,0,0,0,0
7.23619e+06,22.0324,516.9,0,0,0,448.494,1,94,275,325,209,112
7.2362e+06,18.2577,304.569,0,0,0,165.557,2,112,59,209,64,126
7.23631e+06,21.7935,531.378,0,0,0,70.3054,0,105,180,290,106,319
7.25525e+06,31.3238,0,0,0,0,399.807,0,0,0,0,0,0
