#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.67792e+06,16.3843,681.936,0,0,0,292.499,1,206,178,415,342,154
2.67805e+06,46.6992,0,0,0,0,0.0142117,0,0,0,0,0,0
2.67822e+06,0.00404893,0,0,0,0,1047.9,16,0,0,0,0,0
2.6784e+06,19.8078,927.7,0,0,0,48.9982,2,251,312,674,327,240
2.69663e+06,36.9554,90.0088,0,0,0,244.948,0,38,12,67,47,27
2.69684e+06,15.0297,976.835,0,0,0,78.5101,3,255,314,723,262,332
2.71834e+06,22.7332,683.324,0,0,0,357.377,1,292,169,450,200,190
2.71864e+06,21.7476,832.537,0,0,0,140.089,1,218,221,594,349,204
2.71872e+06,30.6882,715.505,0,0,0,245.232,5,411,160,465,211,165
2.71898e+06,28.1049,919.147,0,0,0,49.072,3,315,245,644,240,274
2.73576e+06,16.7786,887.641,0,0,0,57.8424,2,292,276,661,216,310
2.73589e+06,28.1117,828.607,0,0,0,137.695,1,189,409,565,244,223
2.73609e+06,26.5502,0,0,0,0,729.144,1,0,0,0,0,0
2.75376e+06,32.7439,0,0,0,0,448.979,0,0,0,0,0,0
2.75402e+06,21.3745,0.00314131,0,0,0,1267.43,0,0,12,0,0,0
2.77384e+06,37.1284,0,0,0,0,330.409,1,0,0,0,0,0
2.77398e+06,30.783,462.154,0,0,0,576.669,1,202,110,269,196,91
2.79177e+06,38.2908,0,0,0,0,218.848,0,0,0,0,0,0
2.79197e+06,23.5005,811.777,0,0,0,158.129,3,165,255,523,410,189
2.79229e+06,62.7545,786.541,0,0,0,215.863,1,297,199,523,226,221
2.81677e+06,23.0237,503.023,0,0,0,339.254,1,113,156,261,325,119
2.81678e+06,29.3939,0,0,0,0,946.307,0,0,0,0,0,0
2.81715e+06,24.7181,730.657,0,0,0,117.201,0,172,208,418,383,154
2.81727e+06,38.8058,306.613,0,0,0,637.03,1,105,83,195,139,61
2.83567e+06,26.1115,617.516,0,0,0,151.062,0,155,182,384,299,123
2.83611e+06,19.0272,746.016,0,0,0,227.48,2,171,296,513,203,224
2.85215e+06,34.6061,161.87,0,0,0,782.662,0,59,41,96,64,38
2.85238e+06,138.584,181.221,0,0,0,540.475,0,46,95,101,59,41
2.85262e+06,62.2223,0,0,0,0,283.31,0,0,0,0,0,0
2.85298e+06,18.46,321.357,0,0,0,234.008,0,99,120,238,79,70
2.8658e+06,146.073,0,0,0,0,22.951,0,0,0,0,0,0
2.86602e+06,33.7427,558.983,0,0,0,954.204,1,286,106,366,104,188
2.86626e+06,0.00345571,0,0,0,0,810.243,4,0,0,0,0,0
2.86636e+06,33.1883,0,0,0,0,445.457,1,0,0,0,0,0
2.89045e+06,42.3925,0,0,0,0,0.00529087,0,0,0,0,0,0
2.89058e+06,29.664,234.832,0,0,0,896.882,0,55,98,164,77,59
2.89062e+06,23.9182,265.699,0,0,0,198.049,0,85,81,202,86,63
2.91134e+06,19.6327,630.725,0,0,0,202.438,0,206,137,447,295,134
2.91144e+06,23.5495,446.258,0,0,0,588.093,2,103,160,282,257,112
2.91158e+06,20.8054,920.495,0,0,0,54.8757,2,212,322,622,214,388
2.91183e+06,38.8903,270.888,0,0,0,689.137,0,66,98,199,84,85
2.91187e+06,8.02854,0,0,0,0,359.362,0,0,0,0,0,0
2.91215e+06,47.6775,0,0,0,0,434.02,0,0,0,0,0,0
2.91223e+06,41.2794,0,0,0,0,1249.32,0,0,0,0,0,0
2.93397e+06,21.7805,410.954,0,0,0,58.1049,1,131,98,300,121,111
2.93409e+06,58.1503,0,0,0,0,917.511,0,0,0,0,0,0
2.93432e+06,31.766,0,0,0,0,615.393,0,0,0,0,0,0
2.93434e+06,25.0316,432.183,0,0,0,216.366,2,153,105,295,174,95
2.93449e+06,32.9567,0,0,0,0,433.174,0,0,0,0,0,0
2.94638e+06,23.0967,615.619,0,0,0,350.402,0,150,333,430,143,196
2.94677e+06,18.0719,994.315,0,0,0,58.2879,2,296,304,711,312,285
2.94692e+06,31.9809,852.496,0,0,0,110.653,1,205,307,625,271,251
2.97196e+06,18.5771,706.215,0,0,0,266.876,0,173,331,466,263,151
2.98539e+06,94.6333,0,0,0,0,275.725,0,0,0,0,0,0
2.98556e+06,94.4507,0,0,0,0,1251.61,0,0,0,0,0,0
2.98562e+06,53.3006,0,0,0,0,599.258,0,0,0,0,0,0
2.98567e+06,40.6079,0,0,0,0,255.386,0,0,0,0,0,0
2.99963e+06,23.5165,0.00280587,0,0,0,952.212,0,0,0,0,0,1
2.99966e+06,57.9362,584.237,0,0,0,188.855,2,197,132,371,128,272
3.01223e+06,36.9238,0,0,0,0,534.529,0,0,0,0,0,0
3.01223e+06,27.3719,851.461,0,0,0,116.022,2,370,205,577,289,203
3.01228e+06,27.7242,0,0,0,0,668.414,3,0,0,0,0,0
3.01228e+06,29.8258,920.825,0,0,0,46.1357,3,254,245,743,280,251
3.01264e+06,16.1912,718.268,0,0,0,257.949,1,230,197,533,244,198
3.03133e+06,6.78619,0,0,0,0,0.00529087,0,0,0,0,0,0
3.03151e+06,26.5193,0,0,0,0,791.238,0,0,1,0,0,0
3.04498e+06,10.0879,0,0,0,0,227.999,0,0,0,0,0,0
3.04501e+06,25.849,715.406,0,0,0,322.784,0,177,308,467,271,147
3.09172e+06,21.2235,418.821,0,0,0,302.784,1,138,117,309,127,114
3.09176e+06,16.7145,684.225,0,0,0,289.467,1,185,204,476,316,145
3.09234e+06,18.7977,774.325,0,0,0,305.098,0,265,199,617,189,251
3.10853e+06,15.9822,1017.57,0,0,0,50.3265,3,336,292,783,352,278
3.10863e+06,65.4053,160.819,0,0,0,114.472,0,38,63,122,63,49
3.12525e+06,19.1301,567.462,0,0,0,201.861,3,114,183,308,134,308
3.12567e+06,101.196,0,0,0,0,267.9,0,0,0,0,0,0
3.1654e+06,27.9629,0,0,0,0,426.85,0,0,0,0,0,0
3.16543e+06,18.887,924.911,0,0,0,52.9676,2,289,294,617,310,289
3.18309e+06,25.3378,536.139,0,0,0,172.774,0,103,251,371,158,137
3.18355e+06,111.038,0,0,0,0,313.658,0,0,0,0,0,0
3.18365e+06,19.5639,1187.05,0,0,0,119.873,3,319,326,881,301,443
3.18386e+06,174.457,0,0,0,0,79.6703,0,0,0,0,0,0
3.2024e+06,26.4574,202.937,0,0,0,512.564,1,63,53,135,78,51
3.2025e+06,18.8441,638.754,0,0,0,439.434,1,158,230,502,223,162
3.20268e+06,20.2063,856.849,0,0,0,118.004,2,177,391,578,215,299
3.21764e+06,33.838,0,0,0,0,770.229,0,0,0,0,0,0
3.21794e+06,54.784,0,0,0,0,231.211,0,0,0,0,0,0
3.21797e+06,30.2172,163.656,0,0,0,147.857,0,35,49,123,41,65
3.21812e+06,47.5264,0,0,0,0,743.254,0,0,0,0,0,0
3.21821e+06,16.7137,759.377,0,0,0,216.392,1,217,205,560,187,273
3.21866e+06,94.7554,0,0,0,0,17.3267,0,0,0,0,0,0
3.24146e+06,20.7508,815.519,0,0,0,229.81,6,222,281,564,181,287
3.24181e+06,21.0198,348.115,0,0,0,614.756,1,102,127,219,149,77
3.25485e+06,17.9998,0,0,0,0,830.577,0,0,5,0,0,0
3.25534e+06,29.9982,257.612,0,0,0,58.0719,0,52,121,186,36,84
3.25536e+06,16.2652,1303.54,0,0,0,644.854,3,717,273,871,392,287
3.2555e+06,24.2155,242.134,0,0,0,714.371,2,76,50,117,51,147
3.26954e+06,3.90064,0,0,0,0,526.217,0,0,0,0,0,0
3.26963e+06,0.0034154,0,0,0,0,1229.21,14,0,0,0,0,0
3.28616e+06,66.3624,0,0,0,0,0.00897189,1,0,0,0,0,0
3.28619e+06,13.2938,0,0,0,0,837.683,0,0,0,0,0,0
3.28659e+06,18.6397,921.142,0,0,0,57.1022,1,308,228,692,288,292
3.2869e+06,62.6957,0,0,0,0,363.771,0,0,0,0,0,0
3.28692e+06,24.7456,342.618,0,0,0,435.272,0,113,88,198,178,81
3.316e+06,85.1248,0,0,0,0,303.038,0,0,0,0,0,0
3.31605e+06,22.9061,407.019,0,0,0,554.594,0,96,188,231,87,144
3.31613e+06,15.5334,826.482,0,0,0,151.902,0,210,315,541,315,200
3.31617e+06,153.266,0,0,0,0,422.214,0,0,0,0,0,0
3.31681e+06,23.5234,909.112,0,0,0,63.5493,0,304,226,686,221,275
3.31692e+06,19.1293,749.263,0,0,0,68.6963,0,225,177,528,173,269
3.33749e+06,47.5828,0,0,0,0,186.631,0,0,0,0,0,0
3.33804e+06,0.00280115,340.117,0,0,0,6.93975,0,107,100,216,98,201
3.35467e+06,24.2569,923.244,0,0,0,48.6308,3,297,259,680,285,295
3.35489e+06,85.1427,0,0,0,0,231.969,1,0,0,0,0,0
3.3675e+06,22.8331,995.356,0,0,0,52.2411,4,281,296,713,335,264
3.36755e+06,21.3655,1001.4,0,0,0,50.6679,0,481,251,699,317,293
3.36791e+06,26.1143,233.653,0,0,0,134.57,0,66,63,152,91,48
3.36811e+06,16.9499,999.139,0,0,0,66.7187,1,248,327,758,337,254
3.39318e+06,27.0831,927.345,0,0,0,42.1081,0,347,228,683,263,275
3.39362e+06,19.697,0,0,0,0,658.944,0,0,0,0,0,0
3.39394e+06,23.1857,0,0,0,0,292.793,0,0,0,0,0,0
3.39421e+06,45.6606,0,0,0,0,1169.68,0,0,0,0,0,0
3.40028e+06,23.4987,424.383,0,0,0,420.143,1,194,84,269,146,85
3.40951e+06,18.3897,894.178,0,0,0,656.365,2,301,226,621,349,216
3.40978e+06,24.3607,563.595,0,0,0,400.419,1,156,189,416,176,139
3.42468e+06,25.8168,402.925,0,0,0,336.602,0,120,118,257,119,136
3.42498e+06,90.2044,389.879,0,0,0,503.922,2,131,98,289,84,131
3.43919e+06,25.9152,383.846,0,0,0,80.5092,0,77,176,272,127,95
3.43969e+06,27.7386,257.289,0,0,0,930.465,0,84,78,181,61,82
3.45142e+06,18.7723,836.067,0,0,0,139.526,3,410,187,566,234,225
3.45187e+06,28.0987,348.078,0,0,0,151.973,0,85,145,234,71,150
3.45188e+06,26.8961,924.172,0,0,0,117.451,2,318,236,632,425,189
3.45202e+06,19.9017,339.504,0,0,0,129.773,1,90,109,235,103,92
3.45213e+06,69.6296,0,0,0,0,612.023,0,0,0,0,0,0
3.45222e+06,27.5612,350.502,0,0,0,177.915,0,78,150,236,104,98
3.47428e+06,28.3163,395.659,0,0,0,560.522,0,178,76,271,97,122
3.4743e+06,53.0218,0,0,0,0,922.664,0,0,0,0,0,0
3.47447e+06,81.922,0,0,0,0,1204.55,0,0,0,0,0,0
3.48746e+06,58.0354,0,0,0,0,320.927,0,0,0,0,0,0
3.48811e+06,17.1666,624.476,0,0,0,191.044,0,141,372,364,140,175
3.51281e+06,21.5198,844.472,0,0,0,128.817,5,306,226,643,242,243
3.51292e+06,29.8157,0,0,0,0,346.814,0,0,0,0,0,0
3.51362e+06,38.6803,909.631,0,0,0,47.8973,1,265,253,667,347,218
3.51382e+06,155.811,0,0,0,0,186.641,0,0,0,0,0,0
3.53757e+06,55.3072,0,0,0,0,799.242,0,0,0,0,0,0
3.53786e+06,16.4679,876.015,0,0,0,102.821,0,429,194,603,247,248
3.53838e+06,38.3155,96.5753,0,0,0,210.962,1,16,39,69,40,25
3.55424e+06,28.9772,340.079,0,0,0,686.385,1,67,128,250,77,143
3.55445e+06,17.1076,622.364,0,0,0,180.275,1,347,128,383,200,148
3.55505e+06,40.5898,0,0,0,0,790.615,0,0,0,0,0,0
3.55522e+06,19.5228,653.771,0,0,0,316.852,3,228,189,455,172,216
3.5706e+06,123.03,804.6,0,0,0,149.743,2,168,476,476,206,242
3.57074e+06,151.286,585.121,0,0,0,336.481,0,158,171,468,167,171
3.59226e+06,30.3532,0,0,0,0,45.3003,0,0,0,0,0,0
3.5927e+06,21.2147,632.821,0,0,0,830.197,1,174,175,509,154,190
3.59322e+06,29.7265,475.161,0,0,0,1034.84,0,166,94,291,205,106
3.61246e+06,19.8514,437.059,0,0,0,528.272,1,119,135,297,163,114
3.6125e+06,51.6657,660.533,0,0,0,278.418,2,259,172,499,188,204
3.61265e+06,16.9556,857.976,0,0,0,192.257,0,202,312,583,334,212
3.61267e+06,45.8725,0,0,0,0,1014.26,0,0,0,0,0,0
3.61312e+06,19.0954,581.779,0,0,0,387.952,0,162,180,430,132,177
3.63367e+06,47.8843,0,0,0,0,256.018,0,0,0,0,0,0
3.63382e+06,0.00376491,0,0,0,0,748.233,2,0,0,0,0,0
3.63428e+06,0.00317549,0,0,0,0,975.711,6,0,0,0,0,0
3.63455e+06,19.6373,934.053,0,0,0,42.9829,1,299,254,678,279,287
3.65028e+06,64.8302,0,0,0,0,910.892,0,0,0,0,0,0
3.65047e+06,42.8383,378.012,0,0,0,562.979,4,211,86,230,124,78
3.65091e+06,30.8359,0,0,0,0,944.865,0,3,0,0,0,0
3.65101e+06,21.9946,0,0,0,0,1006.72,1,0,1,0,0,0
3.66938e+06,23.3238,826.814,0,0,0,485.778,1,413,182,529,192,256
3.6695e+06,93.1905,0,0,0,0,282.016,0,0,0,0,0,0
3.66976e+06,53.2069,0,0,0,0,275.601,0,0,0,0,0,0
3.66983e+06,55.4489,0,0,0,0,0.00950697,0,0,0,0,0,0
3.67008e+06,41.0323,554.437,0,0,0,199.408,1,111,283,310,116,183
3.6862e+06,22.2423,998.219,0,0,0,49.7627,2,394,250,664,262,329
3.68625e+06,34.1326,299.106,0,0,0,155.106,0,72,110,228,81,110
3.68626e+06,14.4884,922.471,0,0,0,60.1272,2,294,272,702,281,253
3.70514e+06,42.2588,0,0,0,0,670.088,0,0,0,0,0,0
3.70568e+06,18.9369,472.185,0,0,0,494.992,3,217,99,321,115,142
3.7061e+06,21.3368,0,0,0,0,862.627,0,0,2,0,0,0
3.72614e+06,51.8975,0,0,0,0,923.79,0,0,0,0,0,0
3.72624e+06,39.932,0,0,0,0,1409.92,0,0,0,0,0,0
3.74752e+06,18.9191,820.912,0,0,0,154.341,3,249,245,625,282,199
3.7679e+06,24.518,354.802,0,0,0,603.94,1,105,84,237,82,128
3.76868e+06,22.5303,773.889,0,0,0,196.336,1,164,294,451,399,166
3.79291e+06,25.0497,0,0,0,0,456.668,0,0,0,0,0,0
3.79302e+06,21.4778,0,0,0,0,590.821,0,0,0,0,0,0
3.81058e+06,33.6433,0.00266916,0,0,0,1239.05,0,0,2,0,0,0
3.82288e+06,31.4361,47.6642,0,0,0,314.946,0,16,5,26,15,5
3.82353e+06,19.4972,1106.77,0,0,0,387.058,3,347,280,821,459,279
3.83944e+06,21.3275,775.413,0,0,0,48.0868,0,194,351,506,180,248
3.83997e+06,23.7538,0,0,0,0,648.074,0,0,4,0,0,0
3.85855e+06,40.9452,0,0,0,0,420.205,0,0,0,0,0,0
3.85889e+06,59.3762,336.112,0,0,0,587.493,2,192,79,197,93,96
3.85924e+06,26.5882,298.961,0,0,0,741.026,0,93,83,251,98,83
3.87425e+06,101.005,428.457,0,0,0,527.58,2,152,90,266,84,200
3.87441e+06,21.7428,675.487,0,0,0,84.2522,1,157,201,431,173,320
3.89652e+06,19.4564,511.572,0,0,0,455.742,2,125,173,342,153,127
3.89663e+06,28.6599,0,0,0,0,843.621,0,0,1,0,0,0
3.89711e+06,23.1964,921.983,0,0,0,50.9869,1,228,276,673,204,341
3.90649e+06,21.7352,527.043,0,0,0,140.146,1,93,305,310,114,139
3.90673e+06,44.5859,0,0,0,0,387.387,0,0,0,0,0,0
3.90682e+06,16.6965,960.543,0,0,0,92.6997,3,360,243,675,337,239
3.9287e+06,19.898,900.398,0,0,0,75.9873,1,231,333,621,223,266
3.9288e+06,33.9145,0,0,0,0,0.00529087,0,0,0,0,0,0
3.92886e+06,8.79181,213.969,0,0,0,216.031,0,93,57,143,71,42
3.9295e+06,7.5644,652.947,0,0,0,182.538,1,159,285,451,191,176
3.94222e+06,20.6312,493.903,0,0,0,309.789,1,232,105,296,112,172
3.94234e+06,79.5496,0,0,0,0,682.366,0,0,0,0,0,0
3.96235e+06,25.0417,410.434,0,0,0,55.2392,1,121,138,278,122,108
3.9629e+06,23.3526,182.673,0,0,0,857.985,0,34,113,111,64,44
3.98245e+06,23.8334,911.681,0,0,0,60.5828,1,338,236,631,229,355
3.9825e+06,19.6353,903.085,0,0,0,73.1821,1,314,212,596,189,425
3.98271e+06,50.3534,0,0,0,0,780.071,0,0,0,0,0,0
3.98323e+06,29.6955,392.031,0,0,0,68.5096,2,126,101,289,106,140
4.00613e+06,0.00354712,0,0,0,0,844.34,11,0,0,0,0,0
4.00622e+06,20.8085,1003.61,0,0,0,48.611,3,329,291,682,329,266
4.00644e+06,26.7142,0,0,0,0,1034.33,0,1,0,0,0,0
4.00651e+06,46.7227,365.706,0,0,0,77.0694,3,81,105,247,85,164
4.00652e+06,0.00394343,0,0,0,0,975.717,11,1,0,0,0,0
4.00653e+06,43.1017,0,0,0,0,344.532,0,0,0,0,0,0
4.00683e+06,56.5762,0,0,0,0,121.793,0,0,0,0,0,0
4.02402e+06,23.2252,463.113,0,0,0,77.7207,1,118,170,309,186,111
4.02421e+06,179.415,0,0,0,0,513.595,0,0,0,0,0,0
4.02435e+06,21.4818,631.576,0,0,0,336.742,0,176,181,407,248,145
4.02451e+06,140.758,0,0,0,0,483.159,0,0,0,0,0,0
4.02456e+06,21.7611,0,0,0,0,956.59,1,0,0,0,0,0
4.02467e+06,34.4188,0,0,0,0,821.87,0,0,0,0,0,0
4.04609e+06,45.0996,0,0,0,0,758.137,0,0,0,0,0,0
4.04611e+06,56.0191,0,0,0,0,249.811,0,0,0,0,0,0
4.04658e+06,129.504,0,0,0,0,391.037,0,0,0,0,0,0
4.04684e+06,32.1209,0,0,0,0,943.556,0,0,0,0,0,0
4.05763e+06,20.6201,873.653,0,0,0,101.034,1,245,295,621,220,261
4.05791e+06,19.0968,343.425,0,0,0,375.655,2,83,122,236,116,76
4.08656e+06,25.6979,0,0,0,0,898.381,0,2,0,0,0,0
4.08681e+06,63.0767,602.313,0,0,0,889.642,1,153,260,357,132,258
4.0873e+06,16.8713,928.991,0,0,0,50.1719,1,228,291,656,370,205
4.10755e+06,14.5355,689.976,0,0,0,286.4,2,265,169,475,163,190
4.10802e+06,13.8788,839.175,0,0,0,213.799,2,313,189,600,247,271
4.10835e+06,39.0396,0,0,0,0,674.737,0,0,0,0,0,2
4.10841e+06,17.3236,924.454,0,0,0,54.8425,0,223,281,678,275,256
4.1261e+06,31.787,0,0,0,0,1046.06,0,0,0,0,0,0
4.1261e+06,35.6109,0.00347622,0,0,0,940.09,0,0,0,0,0,3
4.14569e+06,23.8076,777.103,0,0,0,192.189,3,194,223,575,184,317
4.1459e+06,39.5275,0,0,0,0,0.00848628,0,0,0,0,0,0
4.14619e+06,23.2105,606.044,0,0,0,201.342,1,181,169,399,254,144
4.1462e+06,31.8446,0,0,0,0,720.277,1,0,0,0,0,0
4.14628e+06,40.5304,0,0,0,0,289.799,0,0,0,0,0,0
4.14632e+06,18.6028,515.46,0,0,0,179.929,4,161,108,350,247,119
4.1464e+06,31.8586,806.177,0,0,0,443.286,0,238,235,564,309,205
4.14643e+06,37.4827,0,0,0,0,938.188,0,0,0,0,0,0
4.14661e+06,1.38786,0,0,0,0,596.555,0,0,1,0,0,0
4.17604e+06,54.8411,0,0,0,0,993,0,0,0,0,0,0
4.17634e+06,25.1005,304.441,0,0,0,652.435,2,126,65,146,101,46
4.17657e+06,23.0187,418.012,0,0,0,734.012,0,79,190,210,73,147
4.17672e+06,21.7564,655.449,0,0,0,312.547,4,245,139,409,229,137
4.20259e+06,57.6186,54.646,0,0,0,370.742,0,16,14,42,17,23
4.20272e+06,24.8224,0,0,0,0,950.888,0,2,0,0,0,0
4.20322e+06,17.2244,833.852,0,0,0,143.728,0,222,272,580,321,252
4.20326e+06,31.2468,0,0,0,0,944.428,0,0,0,0,0,0
4.24323e+06,18.709,874.141,0,0,0,583.972,3,176,408,599,203,344
4.24327e+06,33.8093,782.835,0,0,0,176.756,1,171,388,535,230,214
4.24344e+06,19.1319,1000.16,0,0,0,51.0212,3,237,303,703,301,294
4.24356e+06,39.9383,0,0,0,0,318.49,1,0,0,0,0,0
4.24363e+06,44.9764,290.691,0,0,0,152.262,2,86,63,203,97,66
4.26293e+06,73.3055,231.725,0,0,0,1081.99,0,62,84,171,51,98
4.26352e+06,21.9116,0,0,0,0,827.441,0,0,0,0,0,0
4.26386e+06,41.8267,120.448,0,0,0,888.113,1,44,23,79,29,49
4.28235e+06,17.416,938.493,0,0,0,113.468,2,415,204,664,323,254
4.28264e+06,25.4714,494.076,0,0,0,554.097,0,129,169,333,130,139
4.30344e+06,0.00402996,0,0,0,0,1459.88,12,0,0,0,0,0
4.31738e+06,27.2754,218.807,0,0,0,240.38,1,41,85,144,100,54
4.35243e+06,28.8673,0,0,0,0,946.801,0,0,0,0,0,0
4.35273e+06,20.7798,755.097,0,0,0,194.664,4,250,215,581,196,237
4.35291e+06,26.6536,927.766,0,0,0,42.5919,3,253,286,681,302,273
4.35306e+06,18.1574,884.294,0,0,0,93.2035,3,230,406,592,231,275
4.35338e+06,34.8637,0,0,0,0,317.333,0,0,0,0,0,0
4.38274e+06,34.9668,0,0,0,0,496.288,0,0,0,0,0,0
4.38278e+06,166.511,0,0,0,0,199.391,0,0,0,0,0,0
4.38279e+06,22.343,462.009,0,0,0,501.744,2,111,143,332,101,176
4.38288e+06,20.0676,920.107,0,0,0,56.642,1,251,372,667,312,241
4.3938e+06,24.2775,415.443,0,0,0,50.9167,1,94,155,276,104,154
4.39386e+06,16.4816,878.599,0,0,0,172.429,1,372,226,681,262,222
4.39393e+06,20.4025,734.674,0,0,0,237.102,2,230,195,545,190,221
4.41648e+06,23.3859,381.516,0,0,0,370.005,1,76,155,216,144,77
4.41704e+06,15.9966,859.169,0,0,0,119.947,6,247,290,624,299,267
4.45006e+06,26.2178,414.61,0,0,0,112.017,1,90,174,263,184,97
4.45007e+06,17.6065,832.491,0,0,0,144.365,3,217,237,561,211,339
4.45009e+06,16.2648,890.616,0,0,0,88.9007,1,245,312,680,228,302
4.45021e+06,18.7552,752.609,0,0,0,221.361,0,260,158,568,213,216
4.45033e+06,26.3629,191.793,0,0,0,761.669,0,47,98,131,61,45
4.45049e+06,15.4075,907.844,0,0,0,72.7347,1,234,313,637,225,376
4.45076e+06,59.0694,0,0,0,0,349.509,0,0,0,0,0,0
4.48128e+06,24.1492,44.9363,0,0,0,586.897,0,9,30,20,10,11
4.50135e+06,31.1327,233.782,0,0,0,594.504,0,56,86,136,114,39
4.50173e+06,17.8403,781.099,0,0,0,266.473,1,206,257,560,191,363
4.50174e+06,17.2245,1008.83,0,0,0,44.4223,1,317,288,732,275,313
4.50185e+06,95.4294,0,0,0,0,880.226,0,0,0,0,0,0
4.50192e+06,19.9177,883.519,0,0,0,92.2365,4,350,217,597,314,206
4.54503e+06,19.1718,694.229,0,0,0,350.045,1,157,295,524,202,194
4.54566e+06,139.621,0,0,0,0,54.8787,0,0,0,0,0,0
4.56432e+06,36.967,0,0,0,0,1410.61,1,0,0,0,0,0
4.56438e+06,23.5595,360.108,0,0,0,599.814,0,79,139,252,77,136
4.56459e+06,40.5948,76.7598,0,0,0,226.963,0,26,19,48,12,43
4.57841e+06,22.2972,362.651,0,0,0,179.559,3,96,115,258,150,99
4.57852e+06,22.4041,895.75,0,0,0,78.0433,0,281,259,693,291,252
4.57869e+06,17.2483,929.524,0,0,0,50.4815,4,305,283,695,269,278
4.6029e+06,20.2149,700.94,0,0,0,574.611,2,155,336,474,234,195
4.6032e+06,15.7983,755.1,0,0,0,681.336,0,167,275,528,247,204
4.60345e+06,80.7604,173.821,0,0,0,598.069,1,40,92,126,48,43
4.62007e+06,37.5596,0,0,0,0,519.1,0,0,0,0,0,0
4.62859e+06,22.8193,396.779,0,0,0,70.6935,0,151,82,248,167,81
4.62942e+06,26.5255,0,0,0,0,744.333,0,0,0,0,0,0
4.64653e+06,32.7292,0,0,0,0,942.942,1,0,0,0,0,0
4.64672e+06,61.6534,382.477,0,0,0,46.0124,2,142,100,315,115,98
4.64718e+06,39.1728,55.9809,0,0,0,691.394,0,19,11,25,26,11
4.64722e+06,50.153,0,0,0,0,720.693,0,3,0,0,0,0
4.64734e+06,25.7951,674.141,0,0,0,140.465,1,166,350,426,199,206
4.6632e+06,37.6234,0,0,0,0,818.243,0,0,0,0,0,0
4.66349e+06,15.1514,1010.21,0,0,0,45.1416,2,329,270,704,307,254
4.66375e+06,19.7569,149.627,0,0,0,809.56,0,100,34,93,27,53
4.66392e+06,21.2948,543.196,0,0,0,200.31,2,190,127,349,231,115
4.68353e+06,56.2186,0,0,0,0,991.581,0,0,0,0,0,0
4.68375e+06,23.4337,175.992,0,0,0,852.171,1,37,67,126,39,54
4.69231e+06,3.48342,0,0,0,0,300.193,0,0,0,0,0,0
4.69272e+06,31.2129,0,0,0,0,1422.69,0,0,0,0,0,0
4.69302e+06,20.5058,921.228,0,0,0,54.932,1,216,277,667,371,226
4.69335e+06,33.1977,642.592,0,0,0,313.995,2,267,140,457,192,166
4.70935e+06,21.5179,487.112,0,0,0,477.744,0,123,227,331,125,163
4.70938e+06,56.0618,0,0,0,0,161.459,0,0,0,0,0,0
4.70985e+06,35.6956,0,0,0,0,741.527,0,0,0,0,0,0
4.72837e+06,25.3929,315.599,0,0,0,641.709,3,106,84,260,101,88
4.72882e+06,26.0442,0,0,0,0,177.351,1,0,0,0,0,0
4.72892e+06,239.776,0,0,0,0,1302.04,0,0,0,0,0,0
4.72906e+06,35.1927,0,0,0,0,578.504,1,0,0,0,0,0
4.74958e+06,19.9313,900.448,0,0,0,338.181,1,180,340,577,359,208
4.74969e+06,19.3548,588.1,0,0,0,381.127,0,225,132,392,140,227
4.76497e+06,59.8893,0,0,0,0,578.273,5,0,0,0,0,0
4.76538e+06,19.1786,478.722,0,0,0,488.344,0,123,140,331,189,126
4.76556e+06,21.3233,774.321,0,0,0,197.461,2,253,191,563,307,191
4.76566e+06,135.566,0,0,0,0,83.5375,0,0,0,0,0,0
4.76573e+06,25.6997,0,0,0,0,555.281,0,0,0,0,0,0
4.79313e+06,28.3638,0,0,0,0,435.901,0,0,0,0,0,0
4.79354e+06,26.1737,785.174,0,0,0,182.185,0,172,385,515,230,231
4.80915e+06,16.3985,936.877,0,0,0,43.2063,2,280,257,650,281,266
4.83206e+06,246.172,0,0,0,0,138.871,0,0,0,0,0,0
4.8325e+06,43.9941,0,0,0,0,206.629,0,0,0,0,0,0
4.83264e+06,99.8885,0,0,0,0,239.585,0,0,0,0,0,0
4.83274e+06,26.8649,0,0,0,0,477.227,0,0,0,0,0,0
4.8328e+06,25.0939,501.102,0,0,0,539.748,2,153,146,345,196,107
4.85232e+06,6.77726,285.355,0,0,0,48.8465,0,122,75,191,80,58
4.85242e+06,121.907,0,0,0,0,686.121,0,0,0,0,0,0
4.85296e+06,20.3223,931.635,0,0,0,45.9035,3,363,255,752,272,282
4.88688e+06,29.0559,0,0,0,0,611.742,0,0,0,0,0,0
4.88745e+06,31.1796,0,0,0,0,776.97,0,0,0,0,0,0
4.8989e+06,0.00351955,0,0,0,0,975.677,2,0,0,0,0,0
4.92502e+06,0.00390454,0,0,0,0,516.392,5,0,0,0,0,0
4.9252e+06,26.396,465.553,0,0,0,705.328,1,109,149,294,217,115
4.92545e+06,2.40454,0,0,0,0,1333.38,1,0,0,0,2,0
